id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-NOR.10.39_1,Nordland,Tysfjord,"[1, 1, 1, 1, 1, 1]",3820.0,235594.54,61.674,30.837,3396.412,1.91,11.815,79.446,0.0,0.0,814.0,0.213,3820.0,1.0,3820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,233.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.40_1,Nordland,Værøy,"[1, 1, 1, 1, 1, 1]",855.0,75323.818,88.098,54.512,1303.589,2.256,19.37,113.113,0.0,0.0,108.0,0.126,855.0,1.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,19.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.41_1,Nordland,Vågan,"[1, 1, 1, 1, 1, 1]",7819.0,414226.029,52.977,25.321,2747.842,1.581,9.247,71.743,0.0,0.0,2077.0,0.266,7819.0,1.0,7819.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1099.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.42_1,Nordland,Vefsn,"[1, 1, 1, 1, 1, 1]",13581.0,1488631.353,109.611,56.786,8482.413,2.065,17.172,138.315,0.0,0.0,2028.0,0.149,13581.0,1.0,13581.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,76.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.43_1,Nordland,Vega,"[1, 1, 1, 1, 1, 1]",3142.0,259602.91,82.623,48.283,3870.284,2.233,15.682,106.994,0.0,0.0,522.0,0.166,3142.0,1.0,3142.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,93.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.44_1,Nordland,Vestvågøy,"[1, 1, 1, 1, 1, 1]",15149.0,869305.582,57.384,25.493,1817.651,1.489,7.94,77.912,0.0,0.0,4514.0,0.298,15149.0,1.0,15149.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,296.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.10.45_1,Nordland,Vevelstad,"[1, 1, 1, 1, 1, 1]",1466.0,106235.864,72.466,37.588,1726.34,2.249,13.375,86.182,0.0,0.0,251.0,0.171,1466.0,1.0,1466.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,63.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.1_1,Oppland,Dovre,"[1, 1, 1, 1, 1, 1]",2527.0,262869.762,104.024,55.174,4014.569,2.321,19.279,133.588,0.0,0.0,266.0,0.105,2527.0,1.0,2527.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,186.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.2_1,Oppland,Etnedal,"[1, 1, 1, 1, 1, 1]",7208.0,503077.185,69.794,47.809,2410.373,2.803,17.43,95.133,0.0,0.0,828.0,0.115,7208.0,1.0,7208.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,522.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.3_1,Oppland,Gausdal,"[1, 1, 1, 1, 1, 1]",6928.0,571349.48,82.47,50.163,3108.578,2.737,20.889,104.426,0.0,0.0,692.0,0.1,6928.0,1.0,6928.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,351.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.4_1,Oppland,Gjøvik,"[1, 1, 1, 1, 1, 1]",20214.0,2285861.676,113.083,55.124,126344.332,2.578,22.774,125.265,0.0,0.0,1694.0,0.084,20214.0,1.0,20214.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,794.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.5_1,Oppland,Gran,"[1, 1, 1, 1, 1, 1]",13633.0,1335452.066,97.957,62.444,8617.937,2.868,25.445,127.15,0.0,0.0,1041.0,0.076,13633.0,1.0,13633.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,412.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.6_1,Oppland,Jevnaker,"[1, 1, 1, 1, 1, 1]",4812.0,405282.238,84.223,47.181,4454.397,2.759,20.982,108.118,0.0,0.0,408.0,0.085,4812.0,1.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,285.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.7_1,Oppland,Lesja,"[1, 1, 1, 1, 1, 1]",6014.0,497194.9,82.673,49.723,2900.275,2.577,17.808,113.298,0.0,0.0,774.0,0.129,6014.0,1.0,6014.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,284.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.8_1,Oppland,Lillehammer,"[1, 1, 1, 1, 1, 1]",5896.0,584980.608,99.217,61.505,4611.643,3.263,22.502,138.499,0.0,0.0,526.0,0.089,5896.0,1.0,5896.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,465.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.9_1,Oppland,Lom,"[1, 1, 1, 1, 1, 1]",4369.0,347709.27,79.586,39.946,4359.741,2.973,14.91,99.002,0.0,0.0,665.0,0.152,4369.0,1.0,4369.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,166.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.10_1,Oppland,Lunner,"[1, 1, 1, 1, 1, 1]",4891.0,387968.691,79.323,54.907,1244.162,2.803,20.165,115.042,0.0,0.0,535.0,0.109,4891.0,1.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,163.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.11_1,Oppland,Nord-Aurdal,"[1, 1, 1, 1, 1, 1]",20452.0,1600116.371,78.238,48.449,7353.882,2.697,20.002,101.813,0.0,0.0,1936.0,0.095,20452.0,1.0,20452.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1936.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.12_1,Oppland,Nord-Fron,"[1, 1, 1, 1, 1, 1]",14683.0,1196830.346,81.511,47.906,6908.743,2.684,18.606,102.915,0.0,0.0,1642.0,0.112,14683.0,1.0,14683.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,496.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.13_1,Oppland,Nordre Land,"[1, 1, 1, 1, 1, 1]",6587.0,527785.892,80.125,59.03,3102.205,3.146,21.626,109.016,0.0,0.0,604.0,0.092,6587.0,1.0,6587.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,348.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.14_1,Oppland,Østre Toten,"[1, 1, 1, 1, 1, 1]",19096.0,2064041.733,108.088,66.729,6348.672,2.506,23.69,141.234,0.0,0.0,1713.0,0.09,19096.0,1.0,19096.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,567.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.15_1,Oppland,Øyer,"[1, 1, 1, 1, 1, 1]",53.0,2965.967,55.962,42.276,306.648,4.865,19.171,80.631,0.0,0.0,8.0,0.151,53.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.16_1,Oppland,Øystre Slidre,"[1, 1, 1, 1, 1, 1]",12572.0,934547.571,74.336,47.181,2624.414,2.806,18.9,98.576,0.0,0.0,1255.0,0.1,12572.0,1.0,12572.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,201.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.17_1,Oppland,Ringebu,"[1, 1, 1, 1, 1, 1]",2664.0,182301.551,68.432,52.638,2153.066,3.206,21.065,98.663,0.0,0.0,259.0,0.097,2664.0,1.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,36.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.18_1,Oppland,Sel,"[1, 1, 1, 1, 1, 1]",11655.0,991184.784,85.044,48.296,6174.764,2.705,19.19,103.268,0.0,0.0,1191.0,0.102,11655.0,1.0,11655.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,343.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.19_1,Oppland,Skjåk,"[1, 1, 1, 1, 1, 1]",4602.0,438672.952,95.322,48.997,5545.473,2.908,16.882,117.999,0.0,0.0,592.0,0.129,4602.0,1.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,42.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.20_1,Oppland,Søndre Land,"[1, 1, 1, 1, 1, 1]",406.0,22084.811,54.396,34.962,415.371,3.694,13.645,69.954,0.0,0.0,66.0,0.163,406.0,1.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,51.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.21_1,Oppland,Sør-Aurdal,"[1, 1, 1, 1, 1, 1]",10809.0,737179.004,68.2,45.222,2982.065,3.118,17.584,91.652,0.0,0.0,1217.0,0.113,10809.0,1.0,10809.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,305.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.22_1,Oppland,Sør-Fron,"[1, 1, 1, 1, 1, 1]",3290.0,236603.665,71.916,50.25,1189.183,2.932,19.929,100.146,0.0,0.0,338.0,0.103,3290.0,1.0,3290.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,760.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.23_1,Oppland,Vågå,"[1, 1, 1, 1, 1, 1]",8139.0,599242.876,73.626,35.77,9853.341,2.628,14.593,91.082,0.0,0.0,1275.0,0.157,8139.0,1.0,8139.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,240.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.24_1,Oppland,Vang,"[1, 1, 1, 1, 1, 1]",3887.0,317993.418,81.809,51.148,3291.391,3.189,18.355,105.748,0.0,0.0,448.0,0.115,3887.0,1.0,3887.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,426.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.25_1,Oppland,Vestre Slidre,"[1, 1, 1, 1, 1, 1]",8288.0,681775.753,82.261,49.374,2646.546,2.816,18.732,110.099,0.0,0.0,875.0,0.106,8288.0,1.0,8288.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1436.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.11.26_1,Oppland,Vestre Toten,"[1, 1, 1, 1, 1, 1]",12429.0,1285627.066,103.438,56.928,6011.356,2.563,22.319,130.488,0.0,0.0,1211.0,0.097,12429.0,1.0,12429.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,929.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.12.1_1,Oslo,Oslo,"[1, 1, 1, 1, 1, 1]",91348.0,21899126.008,239.733,121.497,62544.382,2.533,42.686,203.667,0.0,0.0,4454.0,0.049,91348.0,1.0,1726.0,3669.0,32036.0,46774.0,4714.0,2220.0,209.0,0.019,0.04,0.351,0.512,0.052,0.024,0.002,5.769,5.484,38.168,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,5815.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.1_1,Rogaland,Bjerkreim,"[1, 1, 1, 1, 1, 1]",4778.0,560990.891,117.411,66.872,4158.0,3.142,16.53,140.251,0.0,0.0,667.0,0.14,4778.0,1.0,4778.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,162.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.2_1,Rogaland,Bokn,"[1, 1, 1, 1, 1, 1]",1899.0,173605.968,91.42,58.064,2576.683,3.863,19.283,127.757,0.0,0.0,202.0,0.106,1899.0,1.0,1899.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,53.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.3_1,Rogaland,Eigersund,"[1, 1, 1, 1, 1, 1]",13802.0,1603432.822,116.174,80.689,13618.004,3.72,25.419,146.41,0.0,0.0,1124.0,0.081,13802.0,1.0,13802.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,361.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.4_1,Rogaland,Finnøy,"[1, 1, 1, 1, 1, 1]",6760.0,786694.76,116.375,70.139,8091.146,3.647,23.767,138.904,0.0,0.0,579.0,0.086,6760.0,1.0,6760.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,163.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.5_1,Rogaland,Forsand,"[1, 1, 1, 1, 1, 1]",2965.0,275345.516,92.865,55.604,8053.157,3.737,18.554,114.877,0.0,0.0,342.0,0.115,2965.0,1.0,2965.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,154.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.6_1,Rogaland,Gjesdal,"[1, 1, 1, 1, 1, 1]",7304.0,871269.643,119.287,75.728,4696.178,3.254,24.772,151.078,0.0,0.0,616.0,0.084,7304.0,1.0,7304.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,861.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.7_1,Rogaland,Hå,"[1, 1, 1, 1, 1, 1]",15335.0,2472744.596,161.248,90.334,10904.906,2.9,28.401,188.201,0.0,0.0,1086.0,0.071,15335.0,1.0,15335.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,872.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.8_1,Rogaland,Haugesund,"[1, 1, 1, 1, 1, 1]",16575.0,2753467.884,166.122,120.949,8513.72,2.913,40.135,188.398,0.0,0.0,687.0,0.041,16575.0,1.0,16575.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1330.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-NOR.13.9_1,Rogaland,Hjelmeland,"[1, 1, 1, 1, 1, 1]",6693.0,661590.853,98.848,61.428,3966.385,2.87,18.711,123.804,0.0,0.0,773.0,0.115,6693.0,1.0,6693.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,186.0,"[0, 0, 0, 0, 0, 0]"
