id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-FRA.6.7.3.16_1,Grand Est,Vézelise,"[1, 1, 1, 1, 1, 1]",4815.0,1646490.192,341.95,157.469,6258.32,4.868,70.038,289.149,0.0,0.0,37.0,0.008,4815.0,1.0,1361.0,0.0,2116.0,1317.0,10.0,10.0,1.0,0.283,0.0,0.439,0.274,0.002,0.002,0.0,3.188,4.138,25.942,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,291.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.7.4.1_1,Grand Est,Colombey-les-Belles,"[1, 1, 1, 1, 1, 1]",3968.0,1409307.406,355.168,160.022,10419.871,5.999,60.735,357.279,0.0,0.0,36.0,0.009,3968.0,1.0,1285.0,0.0,1730.0,951.0,2.0,0.0,0.0,0.324,0.0,0.436,0.24,0.001,0.0,0.0,2.855,3.991,14.469,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,131.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.7.4.2_1,Grand Est,Domèvre-en-Haye,"[1, 1, 1, 1, 1, 1]",6179.0,1841662.808,298.052,159.576,16784.479,5.813,81.727,257.948,0.0,0.0,50.0,0.008,6179.0,1.0,1440.0,0.0,3124.0,1605.0,8.0,2.0,0.0,0.233,0.0,0.506,0.26,0.001,0.0,0.0,3.367,4.22,16.427,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1315.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.7.4.3_1,Grand Est,Thiaucourt-Regniéville,"[1, 1, 1, 1, 1, 1]",2395.0,779080.87,325.295,158.458,4603.639,5.094,55.031,342.565,0.0,0.0,15.0,0.006,2395.0,1.0,714.0,0.0,1022.0,653.0,4.0,2.0,0.0,0.298,0.0,0.427,0.273,0.002,0.001,0.0,3.085,4.129,23.238,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,272.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.7.4.6_1,Grand Est,Toul,"[1, 1, 1, 1, 1, 1]",3843.0,1307860.236,340.323,152.868,25438.885,5.603,91.391,248.657,0.0,0.0,25.0,0.007,3843.0,1.0,787.0,0.0,1704.0,1290.0,59.0,3.0,0.0,0.205,0.0,0.443,0.336,0.015,0.001,0.0,3.884,4.489,17.697,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1013.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.7.4.4_1,Grand Est,Toul-Nord,"[1, 1, 1, 1, 1, 1]",7035.0,2011137.554,285.876,147.456,44991.696,4.821,81.707,210.626,0.0,0.0,69.0,0.01,7035.0,1.0,1755.0,0.0,3628.0,1641.0,10.0,1.0,0.0,0.249,0.0,0.516,0.233,0.001,0.0,0.0,3.225,4.155,17.165,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1499.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.7.4.5_1,Grand Est,Toul-Sud,"[1, 1, 1, 1, 1, 1]",3854.0,1005838.916,260.986,139.246,12271.899,5.428,54.557,208.451,0.0,0.0,30.0,0.008,3854.0,1.0,1182.0,0.0,1801.0,861.0,7.0,3.0,0.0,0.307,0.0,0.467,0.223,0.002,0.001,0.0,2.908,4.045,18.792,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1001.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.1_1,Grand Est,Ancerville,"[1, 1, 1, 1, 1, 1]",4705.0,1420091.504,301.826,148.26,42277.202,4.908,64.347,244.497,0.0,0.0,58.0,0.012,4705.0,1.0,1547.0,16.0,2287.0,849.0,6.0,0.0,0.0,0.329,0.003,0.486,0.18,0.001,0.0,0.0,2.687,3.805,12.028,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,153.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.4_1,Grand Est,Bar-le-Duc,"[1, 1, 1, 1, 1, 1]",3680.0,1183400.847,321.576,149.684,30504.023,5.292,98.545,232.165,0.0,0.0,25.0,0.007,3680.0,1.0,572.0,0.0,1846.0,1211.0,48.0,3.0,0.0,0.155,0.0,0.502,0.329,0.013,0.001,0.0,4.094,4.535,23.877,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,458.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.2_1,Grand Est,Bar-le-Duc-Nord,"[1, 1, 1, 1, 1, 1]",1500.0,444112.241,296.075,151.392,10536.622,7.638,105.678,217.528,0.0,0.0,9.0,0.006,1500.0,1.0,341.0,0.0,851.0,308.0,0.0,0.0,0.0,0.227,0.0,0.567,0.205,0.0,0.0,0.0,3.263,4.127,9.301,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,329.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.3_1,Grand Est,Bar-le-Duc-Sud,"[1, 1, 1, 1, 1, 1]",1452.0,349979.486,241.033,138.564,14317.312,6.52,54.421,202.411,0.0,0.0,26.0,0.018,1452.0,1.0,589.0,16.0,675.0,171.0,1.0,0.0,0.0,0.406,0.011,0.465,0.118,0.001,0.0,0.0,2.165,3.459,13.498,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,584.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.5_1,Grand Est,Ligny-en-Barrois,"[1, 1, 1, 1, 1, 1]",4164.0,1489174.382,357.631,147.438,62050.613,4.53,70.003,264.515,0.0,0.0,32.0,0.008,4164.0,1.0,1184.0,0.0,2004.0,952.0,23.0,0.0,1.0,0.284,0.0,0.481,0.229,0.006,0.0,0.0,3.085,4.065,29.565,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.6_1,Grand Est,Montiers-sur-Saulx,"[1, 1, 1, 1, 1, 1]",1727.0,696616.607,403.368,177.141,8462.666,5.785,66.426,455.228,0.0,0.0,14.0,0.008,1727.0,1.0,546.0,0.0,807.0,362.0,8.0,4.0,0.0,0.316,0.0,0.467,0.21,0.005,0.002,0.0,2.889,3.946,17.626,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,69.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.7_1,Grand Est,Revigny-sur-Ornain,"[1, 1, 1, 1, 1, 1]",4987.0,1299857.789,260.649,140.63,36741.78,4.762,47.592,235.936,0.0,0.0,120.0,0.024,4987.0,1.0,2417.0,77.0,1804.0,675.0,12.0,2.0,0.0,0.485,0.015,0.362,0.135,0.002,0.0,0.0,1.79,2.0,20.806,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,671.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.8_1,Grand Est,Seuil-d'Argonne,"[1, 1, 1, 1, 1, 1]",1771.0,740699.995,418.238,200.116,7729.758,6.223,85.584,486.456,0.0,0.0,11.0,0.006,1771.0,1.0,551.0,4.0,841.0,371.0,3.0,1.0,0.0,0.311,0.002,0.475,0.209,0.002,0.001,0.0,2.861,3.969,16.073,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,123.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.9_1,Grand Est,Vaubecourt,"[1, 1, 1, 1, 1, 1]",2392.0,878618.374,367.315,165.955,7169.287,5.037,63.958,387.568,0.0,0.0,23.0,0.01,2392.0,1.0,902.0,23.0,1057.0,407.0,3.0,0.0,0.0,0.377,0.01,0.442,0.17,0.001,0.0,0.0,2.398,3.575,14.048,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,76.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.1.10_1,Grand Est,Vavincourt,"[1, 1, 1, 1, 1, 1]",1949.0,625880.204,321.129,164.771,6119.095,6.355,84.007,291.127,0.0,0.0,12.0,0.006,1949.0,1.0,505.0,0.0,1000.0,443.0,1.0,0.0,0.0,0.259,0.0,0.513,0.227,0.001,0.0,0.0,3.15,4.179,10.645,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,496.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.2.1_1,Grand Est,Commercy,"[1, 1, 1, 1, 1, 1]",5310.0,1761073.245,331.652,157.249,57943.585,4.988,78.217,289.345,0.0,0.0,36.0,0.007,5310.0,1.0,1531.0,0.0,2224.0,1498.0,55.0,2.0,0.0,0.288,0.0,0.419,0.282,0.01,0.0,0.0,3.29,4.167,20.785,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,88.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.2.2_1,Grand Est,Gondrecourt-le-Château,"[1, 1, 1, 1, 1, 1]",2812.0,1039162.17,369.546,168.236,12980.447,5.533,59.854,398.936,0.0,0.0,23.0,0.008,2812.0,1.0,896.0,0.0,1213.0,691.0,11.0,1.0,0.0,0.319,0.0,0.431,0.246,0.004,0.0,0.0,2.959,3.992,16.356,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,57.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.2.3_1,Grand Est,Pierrefitte-sur-Aire,"[1, 1, 1, 1, 1, 1]",2395.0,875602.568,365.596,178.262,5538.812,5.445,67.875,398.926,0.0,0.0,20.0,0.008,2395.0,1.0,799.0,0.0,1103.0,485.0,7.0,1.0,0.0,0.334,0.0,0.461,0.203,0.003,0.0,0.0,2.741,3.868,18.35,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,201.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.2.4_1,Grand Est,Saint-Mihiel,"[1, 1, 1, 1, 1, 1]",4168.0,1451072.477,348.146,160.49,28946.477,5.683,72.862,332.956,0.0,0.0,29.0,0.007,4168.0,1.0,1300.0,0.0,1739.0,1091.0,32.0,6.0,0.0,0.312,0.0,0.417,0.262,0.008,0.001,0.0,3.108,4.053,24.368,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.2.5_1,Grand Est,Vaucouleurs,"[1, 1, 1, 1, 1, 1]",2681.0,959237.138,357.791,150.523,9036.109,4.542,57.003,339.164,0.0,0.0,26.0,0.01,2681.0,1.0,875.0,0.0,1126.0,668.0,10.0,2.0,0.0,0.326,0.0,0.42,0.249,0.004,0.001,0.0,2.941,3.897,16.602,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,152.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.2.6_1,Grand Est,Vigneulles-lès-Hattonchâtel,"[1, 1, 1, 1, 1, 1]",2888.0,1021310.805,353.639,165.206,15381.104,5.856,59.115,354.346,0.0,0.0,24.0,0.008,2888.0,1.0,967.0,0.0,1204.0,710.0,5.0,2.0,0.0,0.335,0.0,0.417,0.246,0.002,0.001,0.0,2.844,3.902,18.71,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,104.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.2.7_1,Grand Est,Void-Vacon,"[1, 1, 1, 1, 1, 1]",3034.0,1081806.575,356.561,154.959,35906.772,6.053,63.895,303.057,0.0,0.0,18.0,0.006,3034.0,1.0,988.0,0.0,1325.0,696.0,20.0,5.0,0.0,0.326,0.0,0.437,0.229,0.007,0.002,0.0,2.943,3.894,19.457,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,183.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.1_1,Grand Est,Charny-sur-Meuse,"[1, 1, 1, 1, 1, 1]",4123.0,1181295.27,286.514,155.72,15171.812,4.918,91.15,251.744,0.0,0.0,25.0,0.006,4123.0,1.0,1016.0,0.0,2035.0,1053.0,18.0,1.0,0.0,0.246,0.0,0.494,0.255,0.004,0.0,0.0,3.326,4.208,16.822,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1279.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.2_1,Grand Est,Clermont-en-Argonne,"[1, 1, 1, 1, 1, 1]",3099.0,842108.426,271.736,149.069,4716.628,5.307,51.309,293.917,0.0,0.0,75.0,0.024,3099.0,1.0,1353.0,59.0,1110.0,571.0,5.0,1.0,0.0,0.437,0.019,0.358,0.184,0.002,0.0,0.0,2.116,3.243,15.678,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,149.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.3_1,Grand Est,Damvillers,"[1, 1, 1, 1, 1, 1]",1977.0,769218.563,389.084,177.68,8826.497,5.647,69.108,443.161,0.0,0.0,21.0,0.011,1977.0,1.0,626.0,0.0,814.0,534.0,3.0,0.0,0.0,0.317,0.0,0.412,0.27,0.002,0.0,0.0,2.94,4.032,11.906,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,139.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.4_1,Grand Est,Dun-sur-Meuse,"[1, 1, 1, 1, 1, 1]",2741.0,803824.908,293.26,137.129,9502.104,5.852,50.144,276.99,0.0,0.0,25.0,0.009,2741.0,1.0,1001.0,0.0,1232.0,502.0,3.0,3.0,0.0,0.365,0.0,0.449,0.183,0.001,0.001,0.0,2.551,3.722,23.044,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,81.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.5_1,Grand Est,Étain,"[1, 1, 1, 1, 1, 1]",4149.0,1358440.467,327.414,178.969,10230.629,4.372,78.498,306.383,0.0,0.0,29.0,0.007,4149.0,1.0,1283.0,0.0,1803.0,1037.0,23.0,3.0,0.0,0.309,0.0,0.435,0.25,0.006,0.001,0.0,2.978,3.821,17.454,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,126.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.6_1,Grand Est,Fresnes-en-Woëvre,"[1, 1, 1, 1, 1, 1]",3206.0,1148227.079,358.149,178.058,6747.813,5.33,62.915,381.514,0.0,0.0,24.0,0.007,3206.0,1.0,1016.0,0.0,1261.0,912.0,13.0,4.0,0.0,0.317,0.0,0.393,0.284,0.004,0.001,0.0,3.07,4.057,18.778,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,177.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.7_1,Grand Est,Montfaucon-d'Argonne,"[1, 1, 1, 1, 1, 1]",1961.0,726985.339,370.722,174.676,6080.686,7.051,59.362,449.142,0.0,0.0,11.0,0.006,1961.0,1.0,620.0,0.0,792.0,543.0,5.0,1.0,0.0,0.316,0.0,0.404,0.277,0.003,0.001,0.0,2.97,4.084,16.06,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,81.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.8_1,Grand Est,Montmédy,"[1, 1, 1, 1, 1, 1]",3867.0,1246169.981,322.258,161.705,5810.885,5.212,68.588,339.523,0.0,0.0,32.0,0.008,3867.0,1.0,1165.0,0.0,1796.0,897.0,8.0,1.0,0.0,0.301,0.0,0.464,0.232,0.002,0.0,0.0,2.979,4.005,17.907,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,252.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.9_1,Grand Est,Souilly,"[1, 1, 1, 1, 1, 1]",2283.0,808832.497,354.285,168.521,7720.568,5.543,76.634,363.169,0.0,0.0,13.0,0.006,2283.0,1.0,620.0,0.0,1155.0,503.0,2.0,3.0,0.0,0.272,0.0,0.506,0.22,0.001,0.001,0.0,3.108,4.094,24.065,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,110.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.10_1,Grand Est,Spincourt,"[1, 1, 1, 1, 1, 1]",4340.0,1415068.624,326.053,164.455,7129.259,4.826,69.367,323.826,0.0,0.0,48.0,0.011,4340.0,1.0,1395.0,0.0,1760.0,1169.0,14.0,1.0,1.0,0.321,0.0,0.406,0.269,0.003,0.0,0.0,2.986,4.081,26.312,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,508.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.11_1,Grand Est,Stenay,"[1, 1, 1, 1, 1, 1]",3399.0,1165715.04,342.958,152.38,20311.583,4.757,60.063,324.309,0.0,0.0,31.0,0.009,3399.0,1.0,1121.0,0.0,1603.0,664.0,9.0,2.0,0.0,0.33,0.0,0.472,0.195,0.003,0.001,0.0,2.768,3.888,17.86,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,91.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.12_1,Grand Est,Varennes-en-Argonne,"[1, 1, 1, 1, 1, 1]",1203.0,361857.849,300.796,160.453,4408.626,5.95,44.379,345.087,0.0,0.0,38.0,0.032,1203.0,1.0,572.0,25.0,368.0,236.0,2.0,0.0,0.0,0.475,0.021,0.306,0.196,0.002,0.0,0.0,1.963,2.207,11.54,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,53.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.16_1,Grand Est,Verdun,"[1, 1, 1, 1, 1, 1]",5039.0,1525473.677,302.733,149.587,17690.344,5.383,92.37,246.229,0.0,0.0,43.0,0.009,5039.0,1.0,1058.0,0.0,2270.0,1632.0,64.0,15.0,0.0,0.21,0.0,0.45,0.324,0.013,0.003,0.0,3.799,4.402,24.787,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,1136.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.13_1,Grand Est,Verdun-Centre,"[1, 1, 1, 1, 1, 1]",915.0,240531.207,262.876,146.578,6167.399,5.918,97.49,212.847,0.0,0.0,5.0,0.005,915.0,1.0,214.0,0.0,428.0,264.0,6.0,3.0,0.0,0.234,0.0,0.468,0.289,0.007,0.003,0.0,3.509,4.368,20.594,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,249.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.14_1,Grand Est,Verdun-Est,"[1, 1, 1, 1, 1, 1]",2024.0,622223.347,307.423,156.21,28813.293,6.294,97.628,262.454,0.0,0.0,12.0,0.006,2024.0,1.0,517.0,0.0,1051.0,455.0,1.0,0.0,0.0,0.255,0.0,0.519,0.225,0.0,0.0,0.0,3.179,4.144,11.119,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,538.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.8.3.15_1,Grand Est,Verdun-Ouest,"[1, 1, 1, 1, 1, 1]",161.0,50595.058,314.255,163.094,2975.893,9.468,87.077,340.519,0.0,0.0,1.0,0.006,161.0,1.0,38.0,0.0,70.0,53.0,0.0,0.0,0.0,0.236,0.0,0.435,0.329,0.0,0.0,0.0,3.485,4.495,8.33,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.9.1.1_1,Grand Est,Boulay-Moselle,"[1, 1, 1, 1, 1, 1]",8825.0,2514170.093,284.892,171.415,34423.401,4.976,91.364,252.832,0.0,0.0,58.0,0.007,8825.0,1.0,2144.0,0.0,3497.0,3152.0,28.0,4.0,0.0,0.243,0.0,0.396,0.357,0.003,0.0,0.0,3.549,4.536,18.395,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,510.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.9.1.2_1,Grand Est,Bouzonville,"[1, 1, 1, 1, 1, 1]",14616.0,3509321.704,240.101,163.348,33061.998,4.477,86.94,232.955,0.0,0.0,103.0,0.007,14616.0,1.0,3359.0,0.0,6116.0,5088.0,46.0,5.0,2.0,0.23,0.0,0.418,0.348,0.003,0.0,0.0,3.586,4.509,27.136,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,830.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-FRA.6.9.1.3_1,Grand Est,Faulquemont,"[1, 1, 1, 1, 1, 1]",9669.0,2707794.609,280.049,164.284,61044.392,4.346,81.581,234.06,0.0,0.0,83.0,0.009,9669.0,1.0,2235.0,0.0,3654.0,3759.0,19.0,2.0,0.0,0.231,0.0,0.378,0.389,0.002,0.0,0.0,3.662,4.638,15.965,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,841.0,"[0, 0, 0, 0, 0, 0]"
