id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
vmsft24-ROU.24.64_1,Iași,Ruginoasa,"[1, 1, 1, 1, 1, 1]",5570.0,516656.817,92.757,68.675,3313.349,5.677,30.92,120.049,0.0,0.0,76.0,0.014,5570.0,1.0,5570.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,656.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.65_1,Iași,Scanteia,"[1, 1, 1, 1, 1, 1]",3213.0,277099.775,86.243,65.618,3341.003,5.02,30.578,110.204,0.0,0.0,74.0,0.023,3213.0,1.0,3213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,513.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.66_1,Iași,Scheia,"[1, 1, 1, 1, 1, 1]",4143.0,318122.584,76.786,57.602,4451.174,5.973,28.772,105.231,0.0,0.0,81.0,0.02,4143.0,1.0,4143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,698.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.67_1,Iași,Schitu Duca,"[1, 1, 1, 1, 1, 1]",4361.0,359323.925,82.395,61.234,1525.3,5.255,29.328,111.29,0.0,0.0,73.0,0.017,4361.0,1.0,4361.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1172.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.68_1,Iași,Scobinti,"[1, 1, 1, 1, 1, 1]",6756.0,568133.528,84.093,65.138,6697.502,4.597,27.958,112.394,0.0,0.0,136.0,0.02,6756.0,1.0,6756.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2458.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.69_1,Iași,Sinesti,"[1, 1, 1, 1, 1, 1]",3666.0,278332.685,75.923,58.915,1023.957,5.668,28.839,107.502,0.0,0.0,72.0,0.02,3666.0,1.0,3666.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,965.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.70_1,Iași,Sipote,"[1, 1, 1, 1, 1, 1]",4751.0,334165.575,70.336,54.883,2865.117,5.332,25.632,95.592,0.0,0.0,106.0,0.022,4751.0,1.0,4751.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,129.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.71_1,Iași,Siretel,"[1, 1, 1, 1, 1, 1]",4181.0,310235.426,74.201,57.638,763.605,5.554,27.355,104.045,0.0,0.0,83.0,0.02,4181.0,1.0,4181.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,69.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.72_1,Iași,Stolniceni-prajescu,"[1, 1, 1, 1, 1, 1]",5568.0,515407.946,92.566,61.975,1905.609,6.286,28.103,117.785,0.0,0.0,133.0,0.024,5568.0,1.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,227.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.73_1,Iași,Strunga,"[1, 1, 1, 1, 1, 1]",4441.0,407207.6,91.693,62.284,2012.1,5.722,27.28,118.365,0.0,0.0,77.0,0.017,4441.0,1.0,4441.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,401.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.74_1,Iași,Tansa,"[1, 1, 1, 1, 1, 1]",2852.0,205605.428,72.092,59.694,848.386,4.99,32.377,95.643,0.0,0.0,34.0,0.012,2852.0,1.0,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,480.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.75_1,Iași,Targu Frumos,"[1, 1, 1, 1, 1, 1]",15475.0,2093846.225,135.305,72.7,10209.954,5.107,30.747,139.066,0.0,0.0,261.0,0.017,15475.0,1.0,15475.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2351.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.76_1,Iași,Tatarusi,"[1, 1, 1, 1, 1, 1]",5952.0,456559.341,76.707,61.158,1714.07,5.527,28.823,105.97,0.0,0.0,97.0,0.016,5952.0,1.0,5952.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,870.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.77_1,Iași,Tibana,"[1, 1, 1, 1, 1, 1]",5565.0,434678.771,78.109,64.902,1166.099,4.923,31.974,110.208,0.0,0.0,85.0,0.015,5565.0,1.0,5565.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,529.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.78_1,Iași,Tibanesti,"[1, 1, 1, 1, 1, 1]",5369.0,475089.68,88.488,65.513,4541.15,4.948,31.263,115.813,0.0,0.0,73.0,0.014,5369.0,1.0,5369.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,497.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.79_1,Iași,Tiganasi,"[1, 1, 1, 1, 1, 1]",3799.0,332600.714,87.55,63.622,3379.992,6.236,29.698,114.218,0.0,0.0,83.0,0.022,3799.0,1.0,3799.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,128.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.80_1,Iași,Todiresti,"[1, 1, 1, 1, 1, 1]",6163.0,536284.872,87.017,65.387,1500.452,5.33,29.225,123.043,0.0,0.0,115.0,0.019,6163.0,1.0,6163.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,787.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.82_1,Iași,Trifesti,"[1, 1, 1, 1, 1, 1]",5096.0,407224.844,79.911,50.867,5850.267,5.062,24.511,95.104,0.0,0.0,142.0,0.028,5096.0,1.0,5096.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,94.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.24.83_1,Iași,Tutora,"[1, 1, 1, 1, 1, 1]",2234.0,244346.664,109.376,76.558,9945.73,5.617,34.866,133.618,0.0,0.0,20.0,0.009,2234.0,1.0,2234.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,327.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.1_1,Ialomița,Adancata,"[1, 1, 1, 1, 1, 1]",3300.0,278943.045,84.528,60.212,2972.328,6.924,26.923,110.871,0.0,0.0,33.0,0.01,3300.0,1.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,26.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.3_1,Ialomița,Alexeni,"[1, 1, 1, 1, 1, 1]",1950.0,177175.275,90.859,67.794,1824.263,6.642,28.781,118.211,0.0,0.0,15.0,0.008,1950.0,1.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,608.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.4_1,Ialomița,Amara,"[1, 1, 1, 1, 1, 1]",6778.0,652018.138,96.196,61.769,3817.517,5.889,28.373,131.946,0.0,0.0,121.0,0.018,6778.0,1.0,6778.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,255.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.5_1,Ialomița,Andrasesti,"[1, 1, 1, 1, 1, 1]",2445.0,248327.503,101.565,57.846,7681.275,6.921,28.17,112.972,0.0,0.0,42.0,0.017,2445.0,1.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,284.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.6_1,Ialomița,Armasesti,"[1, 1, 1, 1, 1, 1]",3637.0,345698.306,95.05,73.735,6373.923,6.704,32.173,122.019,0.0,0.0,38.0,0.01,3637.0,1.0,3637.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,166.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.7_1,Ialomița,Axintele,"[1, 1, 1, 1, 1, 1]",3973.0,263489.28,66.32,47.617,1469.311,6.503,25.765,86.807,0.0,0.0,54.0,0.014,3973.0,1.0,3973.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,992.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.8_1,Ialomița,Balaciu,"[1, 1, 1, 1, 1, 1]",4274.0,383362.75,89.696,57.062,11423.151,5.242,28.578,100.85,0.0,0.0,44.0,0.01,4274.0,1.0,4274.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,286.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.9_1,Ialomița,Barcanesti,"[1, 1, 1, 1, 1, 1]",3857.0,278324.918,72.161,51.075,2119.819,5.499,26.48,90.284,0.0,0.0,39.0,0.01,3857.0,1.0,3857.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,961.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.10_1,Ialomița,Bordusani,"[1, 1, 1, 1, 1, 1]",3391.0,349322.769,103.015,64.895,3396.748,6.514,30.754,136.27,0.0,0.0,43.0,0.013,3391.0,1.0,3391.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,269.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.12_1,Ialomița,Bucu,"[1, 1, 1, 1, 1, 1]",5642.0,639485.321,113.344,68.056,4532.283,6.08,30.809,137.275,0.0,0.0,69.0,0.012,5642.0,1.0,5642.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,799.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.13_1,Ialomița,Cazanesti,"[1, 1, 1, 1, 1, 1]",2905.0,416451.848,143.357,73.886,4090.164,7.447,30.234,143.918,0.0,0.0,24.0,0.008,2905.0,1.0,2905.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,341.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.15_1,Ialomița,Ciochina,"[1, 1, 1, 1, 1, 1]",3392.0,248417.177,73.236,50.761,1485.446,7.526,25.287,99.841,0.0,0.0,27.0,0.008,3392.0,1.0,3392.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,123.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.16_1,Ialomița,Ciulnita,"[1, 1, 1, 1, 1, 1]",3224.0,300808.586,93.303,56.621,2561.705,7.233,27.028,110.828,0.0,0.0,48.0,0.015,3224.0,1.0,3224.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,772.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.17_1,Ialomița,Cocora,"[1, 1, 1, 1, 1, 1]",4344.0,352160.681,81.068,44.067,3970.894,7.407,22.442,97.637,0.0,0.0,65.0,0.015,4344.0,1.0,4344.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,4.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.18_1,Ialomița,Cosambesti,"[1, 1, 1, 1, 1, 1]",4415.0,401266.83,90.887,56.135,2295.92,6.012,28.183,112.441,0.0,0.0,64.0,0.014,4415.0,1.0,4415.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1767.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.19_1,Ialomița,Cosereni,"[1, 1, 1, 1, 1, 1]",6009.0,557602.834,92.795,63.875,4069.169,6.757,29.523,126.615,0.0,0.0,58.0,0.01,6009.0,1.0,6009.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,673.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.20_1,Ialomița,Dragoesti,"[1, 1, 1, 1, 1, 1]",1628.0,125779.492,77.26,51.389,2075.282,7.775,23.823,97.946,0.0,0.0,13.0,0.008,1628.0,1.0,1628.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,45.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.21_1,Ialomița,Dridu,"[1, 1, 1, 1, 1, 1]",6056.0,511224.885,84.416,58.35,8531.252,5.712,26.322,114.535,0.0,0.0,67.0,0.011,6056.0,1.0,6056.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,2171.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.22_1,Ialomița,Facaeni,"[1, 1, 1, 1, 1, 1]",5585.0,544484.578,97.491,63.467,2973.387,6.377,31.323,129.613,0.0,0.0,70.0,0.013,5585.0,1.0,5585.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,1907.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.23_1,Ialomița,Fetesti,"[1, 1, 1, 1, 1, 1]",12418.0,1905739.318,153.466,105.356,22042.291,6.471,41.292,178.371,0.0,0.0,68.0,0.005,12418.0,1.0,12418.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,464.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.24_1,Ialomița,Fierbinti-targ,"[1, 1, 1, 1, 1, 1]",5271.0,538210.142,102.108,61.706,3422.2,5.538,27.256,128.857,0.0,0.0,72.0,0.014,5271.0,1.0,5271.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,1.0,750.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.25_1,Ialomița,Garbovi,"[1, 1, 1, 1, 1, 1]",5051.0,492043.188,97.415,51.101,4316.816,7.727,26.083,141.176,0.0,0.0,13.0,0.003,5051.0,1.0,5051.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,285.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.26_1,Ialomița,Gheorghe Doja,"[1, 1, 1, 1, 1, 1]",3298.0,291343.44,88.339,66.097,2946.145,6.349,30.589,110.722,0.0,0.0,47.0,0.014,3298.0,1.0,3298.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,12.0,"[0, 0, 0, 0, 0, 0]"
vmsft24-ROU.25.27_1,Ialomița,Gheorghe Lazar,"[1, 1, 1, 1, 1, 1]",2857.0,271054.629,94.874,62.605,6203.505,5.989,29.968,114.165,0.0,0.0,37.0,0.013,2857.0,1.0,2857.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,[['confidence']],1.0,0.0,608.0,"[0, 0, 0, 0, 0, 0]"
