id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-BEL.3.2.2.7_1,Wallonie,Fleurus,"[1, 1, 1, 1, 1, 1]",25907.0,2197168.373,84.81,45.752,37634.564,0.601,22.199,76.548,0.0,0.0,2105.0,0.081,25907.0,1.0,114.0,1313.0,8097.0,11608.0,4472.0,253.0,50.0,0.004,0.051,0.313,0.448,0.173,0.01,0.002,6.806,6.8,82.5,-2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,7963.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.2.8_1,Wallonie,Fontaine-l'Evêque,"[1, 1, 1, 1, 1, 1]",16451.0,1093910.079,66.495,45.021,14405.258,0.612,22.622,67.872,0.0,0.0,1036.0,0.063,16451.0,1.0,60.0,948.0,5643.0,6792.0,2886.0,112.0,10.0,0.004,0.058,0.343,0.413,0.175,0.007,0.001,6.544,6.3,30.6,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,4714.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.2.9_1,Wallonie,Gerpinnes,"[1, 1, 1, 1, 1, 1]",9781.0,898173.049,91.828,63.461,5404.52,0.619,23.166,122.405,0.0,0.0,790.0,0.081,9781.0,1.0,33.0,483.0,2668.0,4827.0,1596.0,157.0,17.0,0.003,0.049,0.273,0.494,0.163,0.016,0.002,6.974,7.1,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2647.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.2.10_1,Wallonie,Les Bons Villers,"[1, 1, 1, 1, 1, 1]",8824.0,727038.671,82.393,50.066,4115.144,1.081,18.889,100.871,0.0,0.0,1082.0,0.123,8824.0,1.0,62.0,782.0,2856.0,3911.0,1166.0,44.0,3.0,0.007,0.089,0.324,0.443,0.132,0.005,0.0,6.182,6.1,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1534.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.2.11_1,Wallonie,Manage,"[1, 1, 1, 1, 1, 1]",19531.0,1474830.32,75.512,41.163,27114.439,0.742,19.729,63.668,0.0,0.0,1682.0,0.086,19531.0,1.0,54.0,1193.0,6891.0,7753.0,3477.0,146.0,17.0,0.003,0.061,0.353,0.397,0.178,0.007,0.001,6.469,6.1,62.8,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,6888.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.2.12_1,Wallonie,Montigny-le-Tilleul,"[1, 1, 1, 1, 1, 1]",8981.0,754021.203,83.957,54.205,17677.515,1.011,24.305,98.941,0.0,0.0,662.0,0.074,8981.0,1.0,21.0,405.0,2575.0,4120.0,1693.0,145.0,22.0,0.002,0.045,0.287,0.459,0.189,0.016,0.002,7.129,7.2,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,4401.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.2.13_1,Wallonie,Pont-à-Celles,"[1, 1, 1, 1, 1, 1]",19897.0,1411048.596,70.918,44.269,21688.909,1.343,19.771,72.869,0.0,0.0,2093.0,0.105,19897.0,1.0,71.0,1579.0,6623.0,7821.0,3680.0,111.0,12.0,0.004,0.079,0.333,0.393,0.185,0.006,0.001,6.416,6.2,36.9,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,6803.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.2.14_1,Wallonie,Seneffe,"[1, 1, 1, 1, 1, 1]",9788.0,1043388.581,106.599,50.194,52871.183,0.786,23.26,95.537,0.0,0.0,531.0,0.054,9788.0,1.0,23.0,539.0,3196.0,4399.0,1410.0,198.0,23.0,0.002,0.055,0.327,0.449,0.144,0.02,0.002,6.714,6.5,70.1,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1136.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.3.1_1,Wallonie,Comines-Warneton,"[1, 1, 1, 1, 1, 1]",21980.0,1992595.658,90.655,38.048,56418.688,0.707,18.038,65.278,0.0,0.0,2757.0,0.125,21980.0,1.0,244.0,1441.0,8230.0,8947.0,2971.0,125.0,22.0,0.011,0.066,0.374,0.407,0.135,0.006,0.001,6.065,5.7,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,684.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.3.2_1,Wallonie,Mouscron,"[1, 1, 1, 1, 1, 1]",51800.0,4300176.041,83.015,42.22,41249.676,0.648,26.706,61.584,0.0,0.0,4580.0,0.088,51800.0,1.0,259.0,1922.0,17629.0,22803.0,8553.0,573.0,61.0,0.005,0.037,0.34,0.44,0.165,0.011,0.001,6.734,6.5,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,5511.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.1_1,Wallonie,Boussu,"[1, 1, 1, 1, 1, 1]",16280.0,1283625.911,78.847,48.229,27562.426,0.799,26.983,73.384,0.0,0.0,1746.0,0.107,16280.0,1.0,128.0,1115.0,4246.0,7598.0,3080.0,105.0,8.0,0.008,0.068,0.261,0.467,0.189,0.006,0.0,6.893,7.4,43.8,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,8136.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.2_1,Wallonie,Colfontaine,"[1, 1, 1, 1, 1, 1]",26894.0,1581401.626,58.801,40.916,21001.169,0.841,16.956,63.587,0.0,0.0,3755.0,0.14,26894.0,1.0,205.0,2167.0,10080.0,10976.0,3371.0,84.0,11.0,0.008,0.081,0.375,0.408,0.125,0.003,0.0,6.018,5.6,43.6,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,13723.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.3_1,Wallonie,Dour,"[1, 1, 1, 1, 1, 1]",19877.0,1377172.114,69.285,46.327,21182.962,1.117,21.818,75.312,0.0,0.0,2149.0,0.108,19877.0,1.0,116.0,1425.0,6192.0,9318.0,2744.0,76.0,6.0,0.006,0.072,0.312,0.469,0.138,0.004,0.0,6.375,6.6,37.5,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,3926.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.4_1,Wallonie,Frameries,"[1, 1, 1, 1, 1, 1]",20878.0,1509302.909,72.292,45.868,10771.332,0.879,22.033,71.875,0.0,0.0,2423.0,0.116,20878.0,1.0,186.0,1420.0,6324.0,9130.0,3736.0,78.0,4.0,0.009,0.068,0.303,0.437,0.179,0.004,0.0,6.607,7.1,28.8,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,6124.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.5_1,Wallonie,Hensies,"[1, 1, 1, 1, 1, 1]",5501.0,478352.836,86.957,55.109,13304.867,1.009,24.427,97.784,0.0,0.0,560.0,0.102,5501.0,1.0,60.0,449.0,1708.0,2841.0,423.0,14.0,6.0,0.011,0.082,0.31,0.516,0.077,0.003,0.001,5.985,6.2,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1341.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.6_1,Wallonie,Honnelles,"[1, 1, 1, 1, 1, 1]",7648.0,591620.086,77.356,43.943,2368.371,1.107,17.29,98.875,0.0,0.0,1020.0,0.133,7648.0,1.0,45.0,651.0,2915.0,3348.0,628.0,53.0,8.0,0.006,0.085,0.381,0.438,0.082,0.007,0.001,5.732,5.4,34.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1195.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.7_1,Wallonie,Jurbise,"[1, 1, 1, 1, 1, 1]",9888.0,953635.843,96.444,59.236,3133.587,1.187,21.977,125.621,0.0,0.0,689.0,0.07,9888.0,1.0,28.0,660.0,3807.0,4601.0,701.0,83.0,8.0,0.003,0.067,0.385,0.465,0.071,0.008,0.001,5.736,5.5,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,3244.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.8_1,Wallonie,Lens,"[1, 1, 1, 1, 1, 1]",5845.0,568043.586,97.185,53.72,2839.755,1.431,22.262,117.243,0.0,0.0,444.0,0.076,5845.0,1.0,27.0,312.0,2059.0,2646.0,686.0,96.0,19.0,0.005,0.053,0.352,0.453,0.117,0.016,0.003,6.392,6.1,37.8,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1029.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.9_1,Wallonie,Mons,"[1, 1, 1, 1, 1, 1]",89824.0,7326247.951,81.562,44.184,90501.757,0.393,20.044,77.849,0.0,0.0,10145.0,0.113,89824.0,1.0,662.0,6081.0,29773.0,35773.0,15521.0,1828.0,186.0,0.007,0.068,0.331,0.398,0.173,0.02,0.002,6.634,6.3,79.6,-3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,8487.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.10_1,Wallonie,Quaregnon,"[1, 1, 1, 1, 1, 1]",19446.0,1123081.629,57.754,40.669,27386.003,0.447,18.277,57.691,0.0,0.0,2660.0,0.137,19446.0,1.0,170.0,1378.0,7738.0,7483.0,2628.0,42.0,7.0,0.009,0.071,0.398,0.385,0.135,0.002,0.0,5.997,5.4,41.2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,10727.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.11_1,Wallonie,Quévy,"[1, 1, 1, 1, 1, 1]",9484.0,791850.943,83.493,47.518,5815.782,0.534,17.052,108.068,0.0,0.0,1288.0,0.136,9484.0,1.0,88.0,861.0,3377.0,4041.0,1034.0,78.0,5.0,0.009,0.091,0.356,0.426,0.109,0.008,0.001,5.901,5.7,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1603.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.12_1,Wallonie,Quiévrain,"[1, 1, 1, 1, 1, 1]",7693.0,561289.097,72.961,43.795,9266.312,0.658,24.276,72.12,0.0,0.0,680.0,0.088,7693.0,1.0,38.0,396.0,2628.0,3381.0,1215.0,32.0,3.0,0.005,0.051,0.342,0.439,0.158,0.004,0.0,6.47,6.4,33.3,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1182.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.4.13_1,Wallonie,Saint-Ghislain,"[1, 1, 1, 1, 1, 1]",23606.0,2119248.955,89.776,48.391,44069.025,0.825,21.181,95.286,0.0,0.0,1915.0,0.081,23606.0,1.0,129.0,1867.0,8873.0,9989.0,2486.0,216.0,46.0,0.005,0.079,0.376,0.423,0.105,0.009,0.002,5.891,5.5,67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,3631.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.5.1_1,Wallonie,Braine-le-Comte,"[1, 1, 1, 1, 1, 1]",19172.0,1490188.155,77.727,46.826,8428.357,0.485,22.943,85.719,0.0,0.0,1242.0,0.065,19172.0,1.0,71.0,687.0,6073.0,7917.0,4020.0,375.0,29.0,0.004,0.036,0.317,0.413,0.21,0.02,0.002,7.059,6.8,57.2,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1699.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.5.2_1,Wallonie,Écaussinnes,"[1, 1, 1, 1, 1, 1]",11490.0,929356.09,80.884,47.122,10191.402,1.362,24.101,76.844,0.0,0.0,767.0,0.067,11490.0,1.0,46.0,599.0,3528.0,4915.0,2060.0,237.0,105.0,0.004,0.052,0.307,0.428,0.179,0.021,0.009,7.124,6.8,155.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,743.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.5.3_1,Wallonie,Enghien,"[1, 1, 1, 1, 1, 1]",6748.0,664529.953,98.478,55.344,13762.514,0.67,21.857,107.239,0.0,0.0,487.0,0.072,6748.0,1.0,17.0,273.0,2071.0,2903.0,1277.0,185.0,22.0,0.003,0.04,0.307,0.43,0.189,0.027,0.003,7.151,7.0,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,4687.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.5.4_1,Wallonie,La Louvière,"[1, 1, 1, 1, 1, 1]",78077.0,5205659.08,66.673,42.278,31882.85,0.794,21.795,60.467,0.0,0.0,5798.0,0.074,78077.0,1.0,251.0,3988.0,26227.0,30245.0,16436.0,828.0,102.0,0.003,0.051,0.336,0.387,0.211,0.011,0.001,6.814,6.5,150.3,-2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,9579.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.5.5_1,Wallonie,Le Rœulx,"[1, 1, 1, 1, 1, 1]",6653.0,570682.14,85.778,48.381,10782.808,0.741,21.624,95.984,0.0,0.0,549.0,0.083,6653.0,1.0,26.0,410.0,2170.0,2970.0,1011.0,61.0,5.0,0.004,0.062,0.326,0.446,0.152,0.009,0.001,6.479,6.3,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2178.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.5.6_1,Wallonie,Lessines,"[1, 1, 1, 1, 1, 1]",21969.0,1855772.612,84.472,43.898,39538.123,1.009,22.135,87.389,0.0,0.0,1456.0,0.066,21969.0,1.0,56.0,994.0,8115.0,8845.0,3638.0,266.0,55.0,0.003,0.045,0.369,0.403,0.166,0.012,0.003,6.476,6.1,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2025.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.5.7_1,Wallonie,Silly,"[1, 1, 1, 1, 1, 1]",8671.0,895833.678,103.314,58.612,9189.693,0.449,21.198,127.065,0.0,0.0,607.0,0.07,8671.0,1.0,31.0,475.0,3104.0,4113.0,824.0,107.0,17.0,0.004,0.055,0.358,0.474,0.095,0.012,0.002,6.167,6.1,48.1,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1210.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.5.8_1,Wallonie,Soignies,"[1, 1, 1, 1, 1, 1]",23806.0,2194907.239,92.2,46.433,39432.38,0.803,22.201,93.195,0.0,0.0,1959.0,0.082,23806.0,1.0,107.0,1241.0,8016.0,9824.0,4209.0,372.0,37.0,0.004,0.052,0.337,0.413,0.177,0.016,0.002,6.659,6.5,51.3,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2390.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.6.1_1,Wallonie,Anderlues,"[1, 1, 1, 1, 1, 1]",13133.0,754006.0,57.413,36.66,4655.79,0.786,17.133,63.448,0.0,0.0,1360.0,0.104,13133.0,1.0,71.0,1133.0,5231.0,4925.0,1718.0,47.0,8.0,0.005,0.086,0.398,0.375,0.131,0.004,0.001,5.814,5.2,53.5,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1381.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.6.2_1,Wallonie,Beaumont,"[1, 1, 1, 1, 1, 1]",9112.0,897894.497,98.54,51.18,9687.606,1.051,20.111,112.745,0.0,0.0,891.0,0.098,9112.0,1.0,32.0,582.0,3245.0,3838.0,1297.0,112.0,6.0,0.004,0.064,0.356,0.421,0.142,0.012,0.001,6.328,6.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,1097.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.6.3_1,Wallonie,Binche,"[1, 1, 1, 1, 1, 1]",31557.0,2062653.39,65.363,42.152,18420.382,0.503,23.531,65.211,0.0,0.0,2022.0,0.064,31557.0,1.0,105.0,1679.0,10522.0,12636.0,6193.0,394.0,28.0,0.003,0.053,0.333,0.4,0.196,0.012,0.001,6.773,6.5,62.9,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,5094.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.6.4_1,Wallonie,Chimay,"[1, 1, 1, 1, 1, 1]",16470.0,1404674.1,85.287,38.704,11649.179,0.78,17.385,97.811,0.0,0.0,1893.0,0.115,16470.0,1.0,105.0,1089.0,7096.0,5995.0,1836.0,331.0,18.0,0.006,0.066,0.431,0.364,0.111,0.02,0.001,5.885,5.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2664.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.6.5_1,Wallonie,Erquelinnes,"[1, 1, 1, 1, 1, 1]",13509.0,778754.088,57.647,34.864,6302.078,1.0,16.748,65.617,0.0,0.0,1416.0,0.105,13509.0,1.0,51.0,931.0,5451.0,5120.0,1880.0,67.0,9.0,0.004,0.069,0.404,0.379,0.139,0.005,0.001,5.975,5.3,32.2,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2122.0,"[0, 0, 0, 0, 0, 0]"
v0.1-BEL.3.2.6.6_1,Wallonie,Estinnes,"[1, 1, 1, 1, 1, 1]",9027.0,738095.022,81.765,46.67,7240.859,0.599,19.972,97.95,0.0,0.0,829.0,0.092,9027.0,1.0,67.0,760.0,3204.0,3861.0,984.0,133.0,18.0,0.007,0.084,0.355,0.428,0.109,0.015,0.002,6.142,5.8,44.8,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'estimated_horizontal_accuracy', 'estimated_vertical_accuracy', 'geometry', 'id_misaligned']]",1.0,1.0,2637.0,"[0, 0, 0, 0, 0, 0]"
