id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-GRC.5.2.7_1,Epirus and Western Macedonia,Kozani,"[1, 1, 1, 1, 1, 1]",613.0,483745.791,789.145,224.86,78507.337,3.809,116.794,523.933,0.0,0.0,4.0,0.007,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,7.5,,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,115.0,0.188,8.0,107.0,0.013,0.175,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.8_1,Epirus and Western Macedonia,Nestorio,"[1, 1, 1, 1, 1, 1]",435.0,70640.877,162.393,96.869,4959.599,9.794,56.824,187.415,0.0,0.0,2.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,54.0,0.124,1.0,53.0,0.002,0.122,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,36.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.9_1,Epirus and Western Macedonia,Orestida,"[1, 1, 1, 1, 1, 1]",139.0,68574.524,493.342,249.349,12663.179,27.515,182.778,401.442,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,93.0,0.669,80.0,13.0,0.576,0.094,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,61.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.10_1,Epirus and Western Macedonia,Prespes,"[1, 1, 1, 1, 1, 1]",749.0,109734.895,146.509,105.131,1589.666,10.217,70.507,158.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1930.0,,1930.0,1930.0,127.0,0.17,8.0,119.0,0.011,0.159,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.11_1,Epirus and Western Macedonia,Servia-Velventos,"[1, 1, 1, 1, 1, 1]",544.0,141153.009,259.472,128.558,5662.835,3.991,67.29,252.483,0.0,0.0,17.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,88.0,0.162,0.0,88.0,0.0,0.162,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.5.2.12_1,Epirus and Western Macedonia,Voio,"[1, 1, 1, 1, 1, 1]",725.0,81524.856,112.448,83.477,2391.16,4.249,50.747,115.531,0.0,0.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1912.0,,1912.0,1912.0,106.0,0.146,96.0,10.0,0.132,0.014,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,103.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.1_1,Macedonia and Thrace,Alexandria,"[1, 1, 1, 1, 1, 1]",297.0,399918.202,1346.526,395.922,103656.216,18.469,174.25,868.324,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,167.0,0.562,43.0,124.0,0.145,0.418,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,25.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.2_1,Macedonia and Thrace,Almopia,"[1, 1, 1, 1, 1, 1]",81.0,47219.406,582.956,325.546,5943.314,20.476,132.362,688.398,0.0,0.0,0.0,0.0,3.0,0.04,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,3.333,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.0,0.136,0.0,11.0,0.0,0.136,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,9.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.3_1,Macedonia and Thrace,Ampelokipoi-Menemeni,"[1, 1, 1, 1, 1, 1]",6763.0,1662158.533,245.772,129.708,18747.385,1.217,76.471,226.765,0.0,0.0,118.0,0.017,185.0,0.03,0.0,0.0,12.0,100.0,73.0,0.0,0.0,0.0,0.0,0.002,0.015,0.011,0.0,0.0,10.443,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,312.0,0.046,118.0,194.0,0.017,0.029,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,7255.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.4_1,Macedonia and Thrace,Amphipolis,"[1, 1, 1, 1, 1, 1]",177.0,33491.565,189.218,103.989,2400.92,25.053,82.511,151.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,146.0,0.825,143.0,3.0,0.808,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,28.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.5_1,Macedonia and Thrace,Aristotelis,"[1, 1, 1, 1, 1, 1]",513.0,177619.194,346.236,170.615,21333.187,7.623,97.973,296.859,0.0,0.0,2.0,0.004,7.0,0.01,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.002,0.0,0.006,0.006,0.0,0.0,0.0,5.357,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,75.0,0.146,42.0,32.0,0.082,0.062,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.6_1,Macedonia and Thrace,Chalkidona,"[1, 1, 1, 1, 1, 1]",319.0,103647.532,324.914,170.056,7196.011,19.769,104.072,304.571,0.0,0.0,0.0,0.0,5.0,0.02,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013,0.003,0.0,0.0,0.0,4.0,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,73.0,0.229,8.0,65.0,0.025,0.204,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.7_1,Macedonia and Thrace,Delta,"[1, 1, 1, 1, 1, 1]",8087.0,3272743.031,404.692,148.573,52401.698,1.471,71.68,290.978,0.0,0.0,53.0,0.007,7.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.857,,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,186.0,0.023,4.0,182.0,0.0,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2667.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.8_1,Macedonia and Thrace,Dio-Olympos,"[1, 1, 1, 1, 1, 1]",754.0,254890.558,338.051,265.524,9762.572,1.713,136.232,390.004,0.0,0.0,3.0,0.004,47.0,0.06,0.0,0.0,10.0,36.0,1.0,0.0,0.0,0.0,0.0,0.013,0.048,0.001,0.0,0.0,7.234,,12.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,150.0,0.199,105.0,45.0,0.139,0.06,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,17.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.9_1,Macedonia and Thrace,Edessa,"[1, 1, 1, 1, 1, 1]",144.0,71168.517,494.226,194.58,6139.936,26.74,99.591,435.069,0.0,0.0,0.0,0.0,17.0,0.12,0.0,0.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.062,0.035,0.021,0.0,0.0,7.059,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,50.0,0.347,10.0,40.0,0.069,0.278,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.10_1,Macedonia and Thrace,Emmanouil Pappas,"[1, 1, 1, 1, 1, 1]",32.0,11162.222,348.819,194.413,3177.424,14.882,61.075,356.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.0,0.375,0.0,12.0,0.0,0.375,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.11_1,Macedonia and Thrace,Irakleia,"[1, 1, 1, 1, 1, 1]",45.0,18884.079,419.646,262.353,4752.448,31.483,118.597,379.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,0.222,0.0,10.0,0.0,0.222,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.12_1,Macedonia and Thrace,Kalamaria,"[1, 1, 1, 1, 1, 1]",6732.0,1382639.016,205.383,169.133,4053.36,4.802,114.201,242.982,0.0,0.0,15.0,0.002,16.0,0.0,1.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,8.594,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,117.0,0.017,78.0,39.0,0.012,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2446.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.13_1,Macedonia and Thrace,Kassandra,"[1, 1, 1, 1, 1, 1]",3674.0,710577.814,193.407,131.033,4154.71,4.412,87.665,213.848,0.0,0.0,2.0,0.001,33.0,0.01,1.0,0.0,24.0,7.0,0.0,0.0,1.0,0.0,0.0,0.007,0.002,0.0,0.0,0.0,5.833,,30.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.0,,2019.0,1407.0,184.0,0.05,58.0,125.0,0.016,0.034,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,13.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.14_1,Macedonia and Thrace,Katerini,"[1, 1, 1, 1, 1, 1]",2762.0,742120.098,268.689,163.289,18992.786,4.997,121.769,235.306,0.0,0.0,1.0,0.0,122.0,0.04,0.0,0.0,56.0,59.0,6.0,1.0,0.0,0.0,0.0,0.02,0.021,0.002,0.0,0.0,6.456,,17.5,2.5,13.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,1775.615,,1966.0,19.0,2034.0,0.736,1622.0,412.0,0.587,0.149,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,17.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.15_1,Macedonia and Thrace,Kilkis,"[1, 1, 1, 1, 1, 1]",3517.0,547996.296,155.814,84.325,28766.943,8.337,40.37,139.496,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894.0,,1894.0,1894.0,737.0,0.21,109.0,628.0,0.031,0.179,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.16_1,Macedonia and Thrace,Kordelio-Evosmos,"[1, 1, 1, 1, 1, 1]",15460.0,2723384.645,176.157,126.828,11703.857,1.52,81.272,200.425,0.0,0.0,161.0,0.01,109.0,0.01,2.0,0.0,35.0,36.0,33.0,3.0,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,8.624,,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,311.0,0.02,212.0,99.0,0.014,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8225.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.17_1,Macedonia and Thrace,Langadas,"[1, 1, 1, 1, 1, 1]",548.0,189228.761,345.308,147.202,55893.484,11.853,104.936,215.181,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,14.0,,14.0,14.0,172.0,0.314,151.0,21.0,0.276,0.038,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,47.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.18_1,Macedonia and Thrace,Naousa,"[1, 1, 1, 1, 1, 1]",85.0,31158.626,366.572,133.31,5971.657,20.777,92.274,262.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.0,0.224,0.0,19.0,0.0,0.224,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.19_1,Macedonia and Thrace,Nea Propontida,"[1, 1, 1, 1, 1, 1]",2109.0,449687.815,213.223,126.408,22734.47,8.846,87.29,215.639,0.0,0.0,2.0,0.001,329.0,0.16,0.0,0.0,134.0,195.0,0.0,0.0,0.0,0.0,0.0,0.064,0.092,0.0,0.0,0.0,6.128,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,518.0,0.246,418.0,100.0,0.198,0.047,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,94.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.20_1,Macedonia and Thrace,Nea Zichni,"[1, 1, 1, 1, 1, 1]",70.0,14125.684,201.795,125.272,1488.081,13.895,39.413,287.714,0.0,0.0,0.0,0.0,3.0,0.04,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,3.333,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,24.0,0.343,0.0,24.0,0.0,0.343,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.21_1,Macedonia and Thrace,Neapoli-Sykies,"[1, 1, 1, 1, 1, 1]",12351.0,1862056.463,150.762,121.326,6831.815,2.446,74.812,185.046,0.0,0.0,52.0,0.004,9.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833,,30.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,,500.0,500.0,297.0,0.024,252.0,45.0,0.02,0.004,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,9503.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.22_1,Macedonia and Thrace,Oraiokastro,"[1, 1, 1, 1, 1, 1]",4430.0,1765584.078,398.552,167.893,16945.863,0.991,78.556,347.641,0.0,0.0,26.0,0.006,5.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,5.5,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,314.0,0.071,188.0,126.0,0.042,0.028,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3682.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.23_1,Macedonia and Thrace,Paionia,"[1, 1, 1, 1, 1, 1]",1148.0,276664.526,240.997,145.936,9247.842,2.494,92.354,230.769,0.0,0.0,3.0,0.003,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,325.0,0.283,231.0,94.0,0.201,0.082,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.24_1,Macedonia and Thrace,Pavlos Melas,"[1, 1, 1, 1, 1, 1]",22168.0,3989008.332,179.944,126.867,15889.129,1.355,86.315,181.031,0.0,0.0,142.0,0.006,69.0,0.0,0.0,0.0,12.0,30.0,25.0,0.0,2.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,11.71,,125.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,729.0,0.033,453.0,276.0,0.02,0.012,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,9927.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.25_1,Macedonia and Thrace,Pella,"[1, 1, 1, 1, 1, 1]",265.0,207762.79,784.011,260.102,30216.313,28.132,145.813,713.096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.0,0.049,2.0,11.0,0.008,0.042,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.26_1,Macedonia and Thrace,Polygyros,"[1, 1, 1, 1, 1, 1]",1060.0,307559.865,290.151,149.986,11142.201,10.306,86.997,282.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.0,0.074,27.0,51.0,0.025,0.048,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.27_1,Macedonia and Thrace,Pydna-Kolindros,"[1, 1, 1, 1, 1, 1]",21.0,16474.451,784.498,396.753,4338.619,37.6,177.979,641.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,0.238,2.0,3.0,0.095,0.143,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.28_1,Macedonia and Thrace,Pylaia-Chortiatis,"[1, 1, 1, 1, 1, 1]",20351.0,3826938.355,188.047,132.354,47663.124,1.87,68.928,213.267,0.0,0.0,245.0,0.012,21.0,0.0,0.0,0.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,5.238,,12.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,231.0,0.011,130.0,101.0,0.006,0.005,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8618.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.29_1,Macedonia and Thrace,Serres,"[1, 1, 1, 1, 1, 1]",695.0,463802.104,667.341,246.171,21915.813,8.393,108.521,450.329,0.0,0.0,1.0,0.001,8.0,0.01,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.001,0.004,0.001,0.003,0.001,0.0,8.375,,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,364.0,0.524,146.0,218.0,0.21,0.314,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.30_1,Macedonia and Thrace,Sintiki,"[1, 1, 1, 1, 1, 1]",743.0,248156.262,333.992,130.426,13649.131,11.758,72.006,285.471,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.0,0.0,5.667,,12.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,134.0,0.18,23.0,107.0,0.031,0.144,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,17.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.31_1,Macedonia and Thrace,Sithonia,"[1, 1, 1, 1, 1, 1]",3953.0,696713.445,176.249,127.741,10235.718,11.323,80.43,202.97,0.0,0.0,0.0,0.0,82.0,0.02,0.0,0.0,60.0,22.0,0.0,0.0,0.0,0.0,0.0,0.015,0.006,0.0,0.0,0.0,4.848,,10.0,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0,,1837.0,1837.0,567.0,0.143,483.0,84.0,0.122,0.021,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,81.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.32_1,Macedonia and Thrace,Skydra,"[1, 1, 1, 1, 1, 1]",136.0,44736.672,328.946,172.586,8977.496,13.441,131.686,225.023,0.0,0.0,0.0,0.0,3.0,0.02,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,3.333,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,115.0,0.846,104.0,11.0,0.765,0.081,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
v0.1-GRC.6.1.33_1,Macedonia and Thrace,Thermaikos,"[1, 1, 1, 1, 1, 1]",8673.0,1193903.822,137.658,100.992,4844.147,0.923,47.157,178.737,0.0,0.0,274.0,0.032,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,,7.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,152.0,0.018,122.0,30.0,0.014,0.003,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,931.0,"[0, 0, 0, 0, 0, 0]"
