id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-PRT.15.6_1,Porto,Maia,"[1, 1, 1, 1, 1, 1]",11395.0,4459194.218,391.329,135.997,61664.538,5.297,91.508,264.508,0.0,0.0,12.0,0.001,866.0,0.08,0.0,1.0,674.0,85.0,68.0,34.0,4.0,0.0,0.0,0.059,0.007,0.006,0.003,0.0,6.637,,92.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.8,,2003.0,1958.0,3840.0,0.337,3168.0,671.0,0.278,0.059,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2049.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.7_1,Porto,Marco de Canaveses,"[1, 1, 1, 1, 1, 1]",1454.0,528152.536,363.241,155.774,46319.543,3.101,89.781,282.567,0.0,0.0,7.0,0.005,16.0,0.01,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.001,0.0,0.0,0.0,4.844,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,347.0,0.239,209.0,138.0,0.144,0.095,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,351.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.8_1,Porto,Matosinhos,"[1, 1, 1, 1, 1, 1]",8712.0,3730373.911,428.188,136.599,80152.728,1.823,88.057,311.011,0.0,0.0,75.0,0.009,1243.0,0.14,2.0,1.0,809.0,181.0,146.0,88.0,16.0,0.0,0.0,0.093,0.021,0.017,0.01,0.002,7.035,,78.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.0,,2005.0,18.0,3133.0,0.36,2580.0,544.0,0.296,0.062,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,4900.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.9_1,Porto,Paços de Ferreira,"[1, 1, 1, 1, 1, 1]",1099.0,867784.437,789.613,197.039,90267.099,5.8,102.865,400.399,0.0,0.0,6.0,0.005,23.0,0.02,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.011,0.01,0.0,0.0,0.0,5.761,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,192.0,0.175,92.0,99.0,0.084,0.09,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,591.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.10_1,Porto,Paredes,"[1, 1, 1, 1, 1, 1]",10091.0,2672696.41,264.859,135.197,24349.358,4.859,83.095,219.879,0.0,0.0,18.0,0.002,46.0,0.0,3.0,0.0,28.0,4.0,10.0,1.0,0.0,0.0,0.0,0.003,0.0,0.001,0.0,0.0,5.609,,17.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,13.0,13.0,1374.0,0.136,1062.0,312.0,0.105,0.031,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,898.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.11_1,Porto,Penafiel,"[1, 1, 1, 1, 1, 1]",3100.0,873682.671,281.833,128.968,39184.225,4.566,76.153,212.538,0.0,0.0,1.0,0.0,30.0,0.01,1.0,0.0,15.0,11.0,3.0,0.0,0.0,0.0,0.0,0.005,0.004,0.001,0.0,0.0,6.467,,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.0,,1934.0,1934.0,461.0,0.149,348.0,113.0,0.112,0.036,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1494.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.12_1,Porto,Porto,"[1, 1, 1, 1, 1, 1]",26335.0,6608440.789,250.938,108.66,53354.475,0.278,58.346,215.785,0.0,0.0,352.0,0.013,6608.0,0.25,1.0,18.0,4316.0,1378.0,450.0,314.0,131.0,0.0,0.001,0.164,0.052,0.017,0.012,0.005,6.457,,75.0,0.0,59.0,0.0,26.0,9.0,13.0,10.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1231.492,,2019.0,12.0,5085.0,0.193,2815.0,2248.0,0.107,0.085,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,3549.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.13_1,Porto,Póvoa de Varzim,"[1, 1, 1, 1, 1, 1]",6945.0,1698083.619,244.504,114.027,18701.523,2.477,70.133,189.298,0.0,0.0,29.0,0.004,150.0,0.02,0.0,0.0,33.0,35.0,28.0,41.0,13.0,0.0,0.0,0.005,0.005,0.004,0.006,0.002,14.253,,75.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,476.0,0.069,303.0,173.0,0.044,0.025,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1727.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.14_1,Porto,Santo Tirso,"[1, 1, 1, 1, 1, 1]",4198.0,2114994.613,503.81,173.843,53331.34,4.703,117.56,272.935,0.0,0.0,7.0,0.002,471.0,0.11,0.0,6.0,353.0,68.0,32.0,10.0,2.0,0.0,0.001,0.084,0.016,0.008,0.002,0.0,5.688,,40.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3497.0,0.833,2897.0,600.0,0.69,0.143,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,484.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.15_1,Porto,Trofa,"[1, 1, 1, 1, 1, 1]",1243.0,627075.752,504.486,167.574,17095.411,8.723,111.072,320.097,0.0,0.0,1.0,0.001,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,8.333,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,399.0,0.321,271.0,128.0,0.218,0.103,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,526.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.16_1,Porto,Valongo,"[1, 1, 1, 1, 1, 1]",2549.0,1297282.546,508.938,174.238,63243.715,4.109,103.148,393.113,0.0,0.0,13.0,0.005,60.0,0.02,0.0,0.0,29.0,18.0,11.0,2.0,0.0,0.0,0.0,0.011,0.007,0.004,0.001,0.0,7.375,,22.5,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.5,,1936.0,11.0,595.0,0.233,357.0,238.0,0.14,0.093,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,823.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.17_1,Porto,Vila do Conde,"[1, 1, 1, 1, 1, 1]",10395.0,3197568.084,307.606,109.781,42007.601,0.706,74.039,190.984,0.0,0.0,52.0,0.005,752.0,0.07,1.0,0.0,596.0,106.0,26.0,14.0,9.0,0.0,0.0,0.057,0.01,0.003,0.001,0.001,5.299,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5085.0,0.489,4334.0,738.0,0.417,0.071,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1947.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.15.18_1,Porto,Vila Nova de Gaia,"[1, 1, 1, 1, 1, 1]",16613.0,4902943.276,295.127,108.221,58908.241,1.444,51.889,218.043,0.0,0.0,293.0,0.018,618.0,0.04,0.0,1.0,366.0,116.0,88.0,37.0,10.0,0.0,0.0,0.022,0.007,0.005,0.002,0.001,7.745,,42.5,1.0,8.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0,,1999.0,3.0,8295.0,0.499,7194.0,1101.0,0.433,0.066,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5491.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.1_1,Santarém,Abrantes,"[1, 1, 1, 1, 1, 1]",1477.0,822279.02,556.722,198.727,54278.374,3.438,120.923,361.196,0.0,0.0,4.0,0.003,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,47.4,,200.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,811.0,0.549,649.0,162.0,0.439,0.11,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,163.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.2_1,Santarém,Alcanena,"[1, 1, 1, 1, 1, 1]",74.0,85151.859,1150.701,281.895,44243.529,22.128,124.073,544.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,0.054,0.0,4.0,0.0,0.054,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,21.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.3_1,Santarém,Almeirim,"[1, 1, 1, 1, 1, 1]",2760.0,1586876.271,574.955,244.955,60105.011,5.998,139.788,629.811,0.0,0.0,2.0,0.001,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,7.0,,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1867.0,0.676,1597.0,270.0,0.579,0.098,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,28.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.4_1,Santarém,Alpiarça,"[1, 1, 1, 1, 1, 1]",66.0,11745.775,177.966,42.97,1613.838,30.08,42.904,88.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,54.0,0.818,8.0,46.0,0.121,0.697,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,29.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.5_1,Santarém,Benavente,"[1, 1, 1, 1, 1, 1]",1073.0,1121653.399,1045.343,373.511,21580.715,3.29,197.971,1049.004,0.0,0.0,2.0,0.002,21.0,0.02,0.0,2.0,15.0,4.0,0.0,0.0,0.0,0.0,0.002,0.014,0.004,0.0,0.0,0.0,4.238,,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,262.0,0.244,115.0,147.0,0.107,0.137,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,49.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.6_1,Santarém,Cartaxo,"[1, 1, 1, 1, 1, 1]",329.0,224203.192,681.469,285.666,14273.479,10.457,144.23,779.567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,87.5,,87.5,87.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,1345.0,,1345.0,1345.0,33.0,0.1,3.0,30.0,0.009,0.091,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,57.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.7_1,Santarém,Chamusca,"[1, 1, 1, 1, 1, 1]",183.0,211942.969,1158.158,349.699,22930.844,7.966,130.555,1180.197,0.0,0.0,1.0,0.005,18.0,0.1,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,2.639,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,0.055,0.0,10.0,0.0,0.055,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,98.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.8_1,Santarém,Constância,"[1, 1, 1, 1, 1, 1]",435.0,240962.523,553.937,359.888,12838.813,7.609,127.153,647.353,0.0,0.0,4.0,0.009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,30.0,0.069,10.0,20.0,0.023,0.046,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.9_1,Santarém,Coruche,"[1, 1, 1, 1, 1, 1]",6944.0,1372317.549,197.626,114.777,25611.718,2.855,53.884,205.386,0.0,0.0,61.0,0.009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,71.0,0.01,26.0,45.0,0.004,0.006,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,97.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.10_1,Santarém,Entroncamento,"[1, 1, 1, 1, 1, 1]",210.0,253910.293,1209.097,426.298,18332.244,21.671,162.432,1255.964,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,2005.0,,2005.0,2005.0,60.0,0.286,8.0,52.0,0.038,0.248,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,146.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.11_1,Santarém,Ferreira do Zêzere,"[1, 1, 1, 1, 1, 1]",286.0,111755.36,390.753,142.688,13031.951,0.863,72.82,310.928,0.0,0.0,1.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,120.0,0.42,70.0,50.0,0.245,0.175,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,259.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.12_1,Santarém,Golegã,"[1, 1, 1, 1, 1, 1]",244.0,141296.155,579.083,285.539,10842.365,29.331,147.212,550.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.0,0.045,2.0,9.0,0.008,0.037,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,268.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.13_1,Santarém,Mação,"[1, 1, 1, 1, 1, 1]",253.0,139577.811,551.691,252.048,4749.597,2.33,89.53,700.746,0.0,0.0,2.0,0.008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,30.0,0.119,10.0,20.0,0.04,0.079,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.14_1,Santarém,Ourém,"[1, 1, 1, 1, 1, 1]",2454.0,723998.142,295.028,142.06,36872.247,4.855,74.505,238.649,0.0,0.0,13.0,0.005,81.0,0.03,0.0,0.0,34.0,20.0,21.0,3.0,3.0,0.0,0.0,0.014,0.008,0.009,0.001,0.001,9.549,,60.0,2.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.5,,2007.0,1964.0,2006.0,0.817,1271.0,735.0,0.518,0.3,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,297.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.15_1,Santarém,Rio Maior,"[1, 1, 1, 1, 1, 1]",39253.0,4128001.812,105.164,58.268,30244.392,0.12,22.732,117.747,0.0,0.0,4318.0,0.11,32.0,0.0,0.0,0.0,26.0,2.0,3.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,6.25,,35.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20490.0,0.522,10558.0,9932.0,0.269,0.253,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,816.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.16_1,Santarém,Salvaterra de Magos,"[1, 1, 1, 1, 1, 1]",233.0,571253.976,2451.734,260.973,341939.7,5.453,136.647,805.873,0.0,0.0,1.0,0.004,3.0,0.01,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.004,0.0,0.009,0.0,0.0,0.0,0.0,2.5,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,41.0,0.176,2.0,39.0,0.009,0.167,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,60.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.17_1,Santarém,Santarém,"[1, 1, 1, 1, 1, 1]",1173.0,733201.038,625.065,236.464,26091.252,8.409,147.329,468.885,0.0,0.0,2.0,0.002,71.0,0.06,0.0,0.0,16.0,50.0,5.0,0.0,0.0,0.0,0.0,0.014,0.043,0.004,0.0,0.0,8.697,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,648.0,0.552,467.0,181.0,0.398,0.154,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1989.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.18_1,Santarém,Sardoal,"[1, 1, 1, 1, 1, 1]",842.0,143299.63,170.19,109.901,5474.47,7.544,58.816,187.752,0.0,0.0,5.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,125.0,0.148,101.0,24.0,0.12,0.029,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.19_1,Santarém,Tomar,"[1, 1, 1, 1, 1, 1]",6198.0,2108909.4,340.256,144.458,39557.488,3.562,89.464,253.156,0.0,0.0,10.0,0.002,182.0,0.03,0.0,0.0,157.0,18.0,6.0,1.0,0.0,0.0,0.0,0.025,0.003,0.001,0.0,0.0,4.838,,25.0,2.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.5,,1397.0,1160.0,4507.0,0.727,3528.0,979.0,0.569,0.158,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,255.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.20_1,Santarém,Torres Novas,"[1, 1, 1, 1, 1, 1]",582.0,429293.118,737.617,180.145,43991.369,11.298,99.698,421.261,0.0,0.0,0.0,0.0,29.0,0.05,0.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.015,0.034,0.0,0.0,0.0,6.121,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,222.0,0.381,182.0,40.0,0.313,0.069,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,53.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.16.21_1,Santarém,Vila Nova da Barquinha,"[1, 1, 1, 1, 1, 1]",364.0,127593.756,350.532,166.271,3890.531,10.815,106.859,382.184,0.0,0.0,0.0,0.0,2.0,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.0,15.0,,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,15.0,0.041,2.0,12.0,0.005,0.033,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,172.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.1_1,Setúbal,Alcácer do Sal,"[1, 1, 1, 1, 1, 1]",3266.0,1182001.097,361.911,173.032,11290.184,13.756,93.127,352.373,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,5.0,,7.5,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,7.0,7.0,157.0,0.048,16.0,141.0,0.005,0.043,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,131.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.2_1,Setúbal,Alcochete,"[1, 1, 1, 1, 1, 1]",685.0,1517030.62,2214.643,299.299,83885.638,7.748,126.442,949.958,0.0,0.0,1.0,0.001,10.0,0.01,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.006,0.009,0.0,0.0,0.0,7.25,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,124.0,0.181,16.0,108.0,0.023,0.158,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,66.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.3_1,Setúbal,Almada,"[1, 1, 1, 1, 1, 1]",17357.0,6104057.228,351.677,160.691,51367.244,0.532,85.513,270.168,0.0,0.0,776.0,0.045,909.0,0.05,4.0,3.0,263.0,370.0,176.0,88.0,5.0,0.0,0.0,0.015,0.021,0.01,0.005,0.0,9.456,,103.0,0.0,63.0,0.0,1.0,2.0,0.0,58.0,2.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,1990.889,,2019.0,1776.0,5381.0,0.31,3289.0,2091.0,0.189,0.12,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1322.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.4_1,Setúbal,Barreiro,"[1, 1, 1, 1, 1, 1]",1267.0,987946.759,779.753,253.287,36089.312,5.134,130.527,624.487,0.0,0.0,2.0,0.002,156.0,0.12,26.0,0.0,96.0,22.0,6.0,6.0,0.0,0.021,0.0,0.076,0.017,0.005,0.005,0.0,4.628,,17.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,15.0,,15.0,15.0,400.0,0.316,280.0,117.0,0.221,0.092,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,142.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.5_1,Setúbal,Grândola,"[1, 1, 1, 1, 1, 1]",3162.0,832198.53,263.187,132.916,65243.552,2.586,73.694,259.863,0.0,0.0,13.0,0.004,26.0,0.01,0.0,0.0,20.0,4.0,1.0,0.0,1.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0,6.923,,37.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,252.0,0.08,129.0,122.0,0.041,0.039,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,533.0,"[0, 0, 0, 0, 0, 0]"
v0.1-PRT.17.6_1,Setúbal,Moita,"[1, 1, 1, 1, 1, 1]",895.0,530951.119,593.241,106.325,17943.717,2.083,41.786,482.7,0.0,0.0,35.0,0.039,27.0,0.03,0.0,0.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.017,0.013,0.0,0.0,0.0,6.204,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,463.0,0.517,310.0,153.0,0.346,0.171,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,184.0,"[0, 0, 0, 0, 0, 0]"
