id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-ESP.2.1.3.23_1,Aragón,Olvena,"[1, 1, 1, 0, 1, 1]",208.0,22131.691,106.402,60.217,1286.122,5.008,31.144,110.848,0.0,0.0,3.0,0.014,199.0,0.96,0.0,0.0,157.0,42.0,0.0,0.0,0.0,0.0,0.0,0.755,0.202,0.0,0.0,0.0,4.146,,10.0,2.5,208.0,1.0,1.0,15.0,107.0,67.0,18.0,0.0,0.005,0.072,0.514,0.322,0.087,0.0,1945.99,1931.0,2015.0,1790.0,208.0,1.0,74.0,134.0,0.356,0.644,[0],1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.3.24_1,Aragón,Peraltilla,"[1, 1, 1, 0, 1, 1]",272.0,47160.566,173.384,99.716,1794.657,4.464,40.276,188.032,0.0,0.0,4.0,0.015,185.0,0.68,1.0,0.0,156.0,28.0,0.0,0.0,0.0,0.004,0.0,0.574,0.103,0.0,0.0,0.0,3.811,,10.0,0.0,271.0,1.0,0.0,136.0,4.0,108.0,23.0,0.0,0.0,0.5,0.015,0.397,0.085,0.0,1940.524,,2020.0,1894.0,272.0,1.0,128.0,139.0,0.471,0.511,[0],1.0,1.0,12.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.3.25_1,Aragón,Pozán de Vero,"[1, 1, 1, 0, 1, 1]",324.0,38813.038,119.793,80.627,1386.082,4.479,40.534,141.92,0.0,0.0,16.0,0.049,291.0,0.9,0.0,0.0,192.0,99.0,0.0,0.0,0.0,0.0,0.0,0.593,0.306,0.0,0.0,0.0,4.811,,10.0,2.5,324.0,1.0,0.0,186.0,7.0,108.0,23.0,0.0,0.0,0.574,0.022,0.333,0.071,0.0,1932.302,1894.0,2020.0,1840.0,324.0,1.0,173.0,151.0,0.534,0.466,[0],1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.3.26_1,Aragón,Salas Altas,"[1, 1, 1, 0, 1, 1]",423.0,52300.443,123.642,78.948,980.998,0.204,45.344,142.157,0.0,0.0,5.0,0.012,210.0,0.5,3.0,0.0,170.0,37.0,0.0,0.0,0.0,0.007,0.0,0.402,0.087,0.0,0.0,0.0,3.952,,7.5,0.0,401.0,0.95,0.0,247.0,20.0,100.0,34.0,0.0,0.0,0.584,0.047,0.236,0.08,0.0,1928.579,,2019.0,1849.0,423.0,1.0,208.0,192.0,0.492,0.454,[0],1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.3.27_1,Aragón,Salas Bajas,"[1, 1, 1, 0, 1, 1]",278.0,41862.315,150.584,89.943,3591.302,5.101,44.034,141.297,0.0,0.0,5.0,0.018,220.0,0.79,3.0,0.0,160.0,56.0,1.0,0.0,0.0,0.011,0.0,0.576,0.201,0.004,0.0,0.0,4.477,,12.5,0.0,277.0,1.0,1.0,143.0,13.0,63.0,57.0,0.0,0.004,0.514,0.047,0.227,0.205,0.0,1939.267,,2020.0,1800.0,278.0,1.0,202.0,75.0,0.727,0.27,[0],1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.3.28_1,Aragón,Santa María de Dulcis,"[1, 1, 1, 0, 1, 1]",304.0,35203.718,115.802,80.893,734.352,5.085,45.921,148.53,0.0,0.0,4.0,0.013,250.0,0.82,0.0,0.0,184.0,66.0,0.0,0.0,0.0,0.0,0.0,0.605,0.217,0.0,0.0,0.0,4.28,,10.0,2.5,304.0,1.0,0.0,155.0,5.0,118.0,26.0,0.0,0.0,0.51,0.016,0.388,0.086,0.0,1938.151,1894.0,2020.0,1894.0,304.0,1.0,129.0,175.0,0.424,0.576,[0],1.0,0.0,14.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.1_1,Aragón,Albelda,"[1, 1, 1, 0, 1, 1]",1731.0,394786.337,228.068,113.402,5137.169,4.521,55.704,252.404,0.0,0.0,17.0,0.01,1626.0,0.94,3.0,0.0,1377.0,242.0,4.0,0.0,0.0,0.002,0.0,0.795,0.14,0.002,0.0,0.0,3.842,,12.5,0.0,1725.0,1.0,0.0,127.0,151.0,1106.0,341.0,0.0,0.0,0.073,0.087,0.639,0.197,0.0,1975.806,,2018.0,1889.0,1731.0,1.0,458.0,1265.0,0.265,0.731,[0],1.0,1.0,135.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.2_1,Aragón,Alcampell,"[1, 1, 1, 0, 1, 1]",1652.0,331533.681,200.686,105.359,6362.11,2.0,54.284,199.897,0.0,0.0,44.0,0.027,1056.0,0.64,0.0,0.0,969.0,86.0,1.0,0.0,0.0,0.0,0.0,0.587,0.052,0.001,0.0,0.0,3.378,,12.5,2.5,1648.0,1.0,3.0,178.0,362.0,869.0,236.0,0.0,0.002,0.108,0.219,0.526,0.143,0.0,1960.523,,2018.0,0.0,1652.0,1.0,676.0,967.0,0.409,0.585,[0],1.0,0.0,343.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.3_1,Aragón,Alfántega,"[1, 1, 1, 0, 1, 1]",234.0,39764.236,169.933,92.373,1350.763,4.629,46.681,174.824,0.0,0.0,6.0,0.026,228.0,0.97,1.0,0.0,204.0,23.0,0.0,0.0,0.0,0.004,0.0,0.872,0.098,0.0,0.0,0.0,3.761,,10.0,0.0,234.0,1.0,0.0,59.0,49.0,97.0,29.0,0.0,0.0,0.252,0.209,0.415,0.124,0.0,1951.192,1960.0,2012.0,1894.0,234.0,1.0,110.0,120.0,0.47,0.513,[0],1.0,1.0,13.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.4_1,Aragón,Almunia de San Juan,"[1, 1, 1, 0, 1, 1]",892.0,145900.847,163.566,89.996,3674.347,3.994,55.959,173.008,0.0,0.0,19.0,0.021,646.0,0.72,2.0,0.0,526.0,117.0,1.0,0.0,0.0,0.002,0.0,0.59,0.131,0.001,0.0,0.0,4.16,,12.5,0.0,888.0,1.0,0.0,300.0,108.0,341.0,139.0,0.0,0.0,0.336,0.121,0.382,0.156,0.0,1949.516,,2020.0,1894.0,892.0,1.0,480.0,408.0,0.538,0.457,[0],1.0,0.0,129.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.5_1,Aragón,Altorricón,"[1, 1, 1, 0, 1, 1]",1719.0,558933.121,325.15,150.867,48884.58,4.039,85.888,336.288,0.0,0.0,18.0,0.01,1291.0,0.75,8.0,0.0,1218.0,65.0,0.0,0.0,0.0,0.005,0.0,0.709,0.038,0.0,0.0,0.0,3.168,,10.0,0.0,1717.0,1.0,0.0,28.0,152.0,1136.0,401.0,0.0,0.0,0.016,0.088,0.661,0.233,0.0,1981.26,,2019.0,1893.0,1719.0,1.0,624.0,1092.0,0.363,0.635,[0],1.0,0.0,158.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.6_1,Aragón,Azanuy-Alins,"[1, 1, 1, 0, 1, 1]",569.0,73470.867,129.123,66.606,3783.472,0.017,36.571,123.175,0.0,0.0,29.0,0.051,348.0,0.61,0.0,0.0,236.0,111.0,1.0,0.0,0.0,0.0,0.0,0.415,0.195,0.002,0.0,0.0,5.057,,12.5,2.5,568.0,1.0,0.0,273.0,139.0,132.0,24.0,0.0,0.0,0.48,0.244,0.232,0.042,0.0,1927.539,,2019.0,1894.0,569.0,1.0,265.0,302.0,0.466,0.531,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.7_1,Aragón,Baélls,"[1, 1, 1, 0, 1, 1]",434.0,67600.057,155.76,77.429,3510.072,3.991,36.669,144.567,0.0,0.0,9.0,0.021,386.0,0.89,0.0,0.0,329.0,55.0,1.0,1.0,0.0,0.0,0.0,0.758,0.127,0.002,0.002,0.0,3.698,,17.5,2.5,434.0,1.0,0.0,53.0,112.0,200.0,69.0,0.0,0.0,0.122,0.258,0.461,0.159,0.0,1961.91,1965.0,2016.0,1888.0,434.0,1.0,124.0,308.0,0.286,0.71,[0],1.0,1.0,20.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.8_1,Aragón,Baldellou,"[1, 1, 1, 0, 1, 1]",343.0,41246.469,120.252,59.89,2602.812,2.992,34.985,107.715,0.0,0.0,4.0,0.012,314.0,0.92,1.0,0.0,170.0,140.0,3.0,0.0,0.0,0.003,0.0,0.496,0.408,0.009,0.0,0.0,5.637,,12.5,0.0,339.0,0.99,0.0,206.0,5.0,97.0,31.0,0.0,0.0,0.601,0.015,0.283,0.09,0.0,1929.985,,2015.0,1894.0,343.0,1.0,164.0,175.0,0.478,0.51,[0],1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.9_1,Aragón,Binaced,"[1, 1, 1, 0, 1, 1]",1683.0,367518.674,218.371,111.439,8081.288,0.032,54.958,206.012,0.0,0.0,42.0,0.025,1642.0,0.98,4.0,0.0,1357.0,280.0,1.0,0.0,0.0,0.002,0.0,0.806,0.166,0.001,0.0,0.0,4.166,,12.5,0.0,1680.0,1.0,0.0,394.0,178.0,959.0,149.0,0.0,0.0,0.234,0.106,0.57,0.089,0.0,1957.641,,2019.0,1894.0,1683.0,1.0,838.0,842.0,0.498,0.5,[0],1.0,1.0,361.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.10_1,Aragón,Binéfar,"[1, 1, 1, 0, 1, 1]",3837.0,1101077.409,286.963,125.371,61955.771,0.005,63.953,221.342,0.0,0.0,89.0,0.023,3833.0,1.0,28.0,0.0,2742.0,944.0,77.0,36.0,6.0,0.007,0.0,0.715,0.246,0.02,0.009,0.002,5.031,,50.0,0.0,3822.0,1.0,0.0,351.0,431.0,2394.0,646.0,0.0,0.0,0.091,0.112,0.624,0.168,0.0,1970.615,,2020.0,1887.0,3837.0,1.0,2094.0,1724.0,0.546,0.449,[0],1.0,0.0,479.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.11_1,Aragón,Camporrélls,"[1, 1, 1, 0, 1, 1]",439.0,58627.01,133.547,76.358,1538.785,3.747,40.362,136.537,0.0,0.0,8.0,0.018,371.0,0.85,2.0,0.0,212.0,134.0,23.0,0.0,0.0,0.005,0.0,0.483,0.305,0.052,0.0,0.0,5.842,,12.5,0.0,438.0,1.0,0.0,236.0,20.0,144.0,38.0,0.0,0.0,0.538,0.046,0.328,0.087,0.0,1933.863,,2019.0,1894.0,439.0,1.0,250.0,187.0,0.569,0.426,[0],1.0,0.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.12_1,Aragón,Castillonroy,"[1, 1, 1, 0, 1, 1]",663.0,131940.67,199.006,106.001,3172.102,5.105,53.938,188.38,0.0,0.0,19.0,0.029,652.0,0.98,0.0,0.0,475.0,176.0,1.0,0.0,0.0,0.0,0.0,0.716,0.265,0.002,0.0,0.0,4.567,,12.5,2.5,663.0,1.0,0.0,303.0,5.0,290.0,65.0,0.0,0.0,0.457,0.008,0.437,0.098,0.0,1942.106,1956.0,2020.0,1894.0,663.0,1.0,315.0,348.0,0.475,0.525,[0],1.0,1.0,203.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.13_1,Aragón,Esplús,"[1, 1, 1, 0, 1, 1]",1049.0,352410.115,335.949,121.573,26032.7,2.213,59.961,311.634,0.0,0.0,28.0,0.027,1011.0,0.96,7.0,0.0,928.0,76.0,0.0,0.0,0.0,0.007,0.0,0.885,0.072,0.0,0.0,0.0,3.427,,10.0,0.0,1007.0,0.96,0.0,208.0,58.0,519.0,222.0,0.0,0.0,0.198,0.055,0.495,0.212,0.0,1965.493,,2020.0,1844.0,1049.0,1.0,396.0,613.0,0.378,0.584,[0],1.0,0.0,213.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.14_1,Aragón,Monzón,"[1, 1, 1, 0, 1, 1]",7041.0,1742309.306,247.452,100.02,18098.907,0.0,47.382,212.208,0.0,0.0,219.0,0.031,6985.0,0.99,95.0,0.0,5234.0,1293.0,281.0,67.0,15.0,0.013,0.0,0.743,0.184,0.04,0.01,0.002,4.783,,40.0,0.0,7021.0,1.0,0.0,927.0,521.0,4420.0,1153.0,0.0,0.0,0.132,0.074,0.628,0.164,0.0,1967.711,,2020.0,1880.0,7041.0,1.0,3382.0,3632.0,0.48,0.516,[0],1.0,0.0,804.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.15_1,Aragón,Peralta de Calasanz,"[1, 1, 1, 0, 1, 1]",1009.0,108821.935,107.851,61.972,2556.07,4.68,35.01,114.811,0.0,0.0,18.0,0.018,807.0,0.8,8.0,0.0,570.0,220.0,9.0,0.0,0.0,0.008,0.0,0.565,0.218,0.009,0.0,0.0,4.895,,15.0,0.0,1009.0,1.0,0.0,392.0,164.0,359.0,94.0,0.0,0.0,0.389,0.163,0.356,0.093,0.0,1940.88,1947.0,2016.0,1893.0,1009.0,1.0,550.0,457.0,0.545,0.453,[0],1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.16_1,Aragón,Pueyo de Santa Cruz,"[1, 1, 1, 0, 1, 1]",372.0,61987.832,166.634,117.455,1799.658,8.085,65.874,187.734,0.0,0.0,3.0,0.008,342.0,0.92,1.0,0.0,270.0,71.0,0.0,0.0,0.0,0.003,0.0,0.726,0.191,0.0,0.0,0.0,4.371,,10.0,0.0,372.0,1.0,0.0,64.0,77.0,194.0,37.0,0.0,0.0,0.172,0.207,0.522,0.099,0.0,1954.841,1960.0,2013.0,1894.0,372.0,1.0,191.0,180.0,0.513,0.484,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.17_1,Aragón,San Esteban de Litera,"[1, 1, 1, 0, 1, 1]",1582.0,301119.114,190.341,81.214,7430.093,1.499,43.89,177.725,0.0,0.0,23.0,0.015,1520.0,0.96,8.0,0.0,1211.0,289.0,12.0,0.0,0.0,0.005,0.0,0.765,0.183,0.008,0.0,0.0,4.15,,12.5,0.0,1578.0,1.0,0.0,523.0,73.0,623.0,359.0,0.0,0.0,0.331,0.046,0.394,0.227,0.0,1957.048,,2019.0,1880.0,1582.0,1.0,663.0,912.0,0.419,0.576,[0],1.0,0.0,411.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.18_1,Aragón,San Miguel del Cinca,"[1, 1, 1, 0, 1, 1]",1373.0,311340.486,226.759,104.806,11276.853,0.073,52.248,216.899,0.0,0.0,35.0,0.025,1256.0,0.91,12.0,0.0,1073.0,171.0,0.0,0.0,0.0,0.009,0.0,0.782,0.125,0.0,0.0,0.0,3.702,,10.0,0.0,1372.0,1.0,0.0,315.0,120.0,602.0,335.0,0.0,0.0,0.229,0.087,0.438,0.244,0.0,1963.272,,2019.0,1894.0,1373.0,1.0,603.0,768.0,0.439,0.559,[0],1.0,1.0,35.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.19_1,Aragón,Tamarite de Litera,"[1, 1, 1, 0, 1, 1]",3768.0,1067565.015,283.324,129.388,8393.65,0.591,61.3,319.057,0.0,0.0,71.0,0.019,3622.0,0.96,25.0,0.0,2917.0,614.0,59.0,7.0,0.0,0.007,0.0,0.774,0.163,0.016,0.002,0.0,4.242,,22.5,0.0,3759.0,1.0,0.0,699.0,451.0,1867.0,742.0,0.0,0.0,0.186,0.12,0.495,0.197,0.0,1964.718,,2020.0,1868.0,3768.0,1.0,1378.0,2378.0,0.366,0.631,[0],1.0,0.0,711.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.4.20_1,Aragón,Vencillón,"[1, 1, 1, 0, 1, 1]",544.0,156840.809,288.31,195.708,3243.374,2.904,75.139,419.815,0.0,0.0,12.0,0.022,522.0,0.96,14.0,0.0,480.0,28.0,0.0,0.0,0.0,0.026,0.0,0.882,0.051,0.0,0.0,0.0,3.343,,7.5,0.0,544.0,1.0,0.0,0.0,8.0,386.0,150.0,0.0,0.0,0.0,0.015,0.71,0.276,0.0,1985.123,1980.0,2018.0,1950.0,544.0,1.0,214.0,329.0,0.393,0.605,[0],1.0,0.0,18.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.1_1,Aragón,Albalate de Cinca,"[1, 1, 1, 0, 1, 1]",1246.0,370793.253,297.587,114.048,103466.46,0.008,55.933,228.608,0.0,0.0,20.0,0.016,1152.0,0.92,3.0,0.0,918.0,228.0,2.0,0.0,1.0,0.002,0.0,0.737,0.183,0.002,0.0,0.001,4.058,,35.0,0.0,1238.0,0.99,0.0,292.0,86.0,727.0,133.0,0.0,0.0,0.234,0.069,0.583,0.107,0.0,1958.272,,2018.0,1894.0,1246.0,1.0,563.0,674.0,0.452,0.541,[0],1.0,1.0,66.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.2_1,Aragón,Alcolea de Cinca,"[1, 1, 1, 0, 1, 1]",1348.0,327413.83,242.889,90.835,13256.085,0.371,48.911,192.868,0.0,0.0,14.0,0.01,1345.0,1.0,1.0,0.0,1010.0,327.0,7.0,0.0,0.0,0.001,0.0,0.749,0.243,0.005,0.0,0.0,4.407,,15.0,0.0,1341.0,0.99,0.0,454.0,63.0,544.0,280.0,0.0,0.0,0.337,0.047,0.404,0.208,0.0,1953.398,,2020.0,1887.0,1348.0,1.0,525.0,816.0,0.389,0.605,[0],1.0,1.0,9.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.3_1,Aragón,Ballobar,"[1, 1, 1, 0, 1, 1]",1557.0,201724.128,129.559,68.277,12492.761,2.005,39.208,119.488,0.0,0.0,62.0,0.04,1484.0,0.95,4.0,0.0,1081.0,396.0,3.0,0.0,0.0,0.003,0.0,0.694,0.254,0.002,0.0,0.0,4.372,,12.5,0.0,1552.0,1.0,0.0,671.0,230.0,492.0,159.0,0.0,0.0,0.431,0.148,0.316,0.102,0.0,1936.901,,2020.0,1880.0,1557.0,1.0,884.0,668.0,0.568,0.429,[0],1.0,1.0,38.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.4_1,Aragón,Belver de Cinca,"[1, 1, 1, 0, 1, 1]",1896.0,390240.941,205.823,100.088,6010.231,2.221,48.469,210.224,0.0,0.0,34.0,0.018,1801.0,0.95,15.0,0.0,1502.0,277.0,7.0,0.0,0.0,0.008,0.0,0.792,0.146,0.004,0.0,0.0,3.797,,12.5,0.0,1893.0,1.0,2.0,567.0,146.0,896.0,282.0,0.0,0.001,0.299,0.077,0.473,0.149,0.0,1952.503,,2020.0,198.0,1896.0,1.0,687.0,1203.0,0.362,0.634,[0],1.0,1.0,79.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.5_1,Aragón,Candasnos,"[1, 1, 1, 0, 1, 1]",900.0,212348.514,235.943,90.571,35715.418,1.431,50.088,193.796,0.0,0.0,41.0,0.046,900.0,1.0,1.0,0.0,791.0,107.0,1.0,0.0,0.0,0.001,0.0,0.879,0.119,0.001,0.0,0.0,3.644,2.5,15.0,0.0,900.0,1.0,0.0,211.0,90.0,453.0,146.0,0.0,0.0,0.234,0.1,0.503,0.162,0.0,1956.782,1970.0,2019.0,1887.0,900.0,1.0,423.0,475.0,0.47,0.528,[0],1.0,0.0,62.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.6_1,Aragón,Chalamera,"[1, 1, 1, 0, 1, 1]",307.0,66160.564,215.507,121.153,2618.103,3.998,52.577,219.181,0.0,0.0,8.0,0.026,296.0,0.96,0.0,0.0,262.0,34.0,0.0,0.0,0.0,0.0,0.0,0.853,0.111,0.0,0.0,0.0,3.733,,10.0,2.5,306.0,1.0,0.0,97.0,17.0,171.0,21.0,0.0,0.0,0.316,0.055,0.557,0.068,0.0,1952.252,,2018.0,1894.0,307.0,1.0,118.0,187.0,0.384,0.609,[0],1.0,0.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.7_1,Aragón,Fraga,"[1, 1, 1, 0, 1, 1]",7801.0,2021579.114,259.144,107.672,33387.083,1.099,52.393,209.866,0.0,0.0,146.0,0.019,7744.0,0.99,43.0,0.0,6002.0,1260.0,342.0,85.0,12.0,0.006,0.0,0.769,0.162,0.044,0.011,0.002,4.542,,32.5,0.0,7800.0,1.0,0.0,218.0,599.0,5223.0,1760.0,0.0,0.0,0.028,0.077,0.67,0.226,0.0,1981.472,,2021.0,1821.0,7801.0,1.0,2305.0,5491.0,0.295,0.704,[0],1.0,1.0,282.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.8_1,Aragón,Ontiñena,"[1, 1, 1, 0, 1, 1]",1035.0,184084.035,177.859,95.065,2192.839,4.011,55.344,180.305,0.0,0.0,20.0,0.019,803.0,0.78,6.0,0.0,652.0,145.0,0.0,0.0,0.0,0.006,0.0,0.63,0.14,0.0,0.0,0.0,3.892,,10.0,0.0,1026.0,0.99,0.0,361.0,141.0,443.0,81.0,0.0,0.0,0.349,0.136,0.428,0.078,0.0,1946.578,,2020.0,1841.0,1035.0,1.0,428.0,598.0,0.414,0.578,[0],1.0,0.0,36.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.9_1,Aragón,Osso de Cinca,"[1, 1, 1, 0, 1, 1]",932.0,310930.204,333.616,142.957,22355.254,2.885,70.098,309.935,0.0,0.0,21.0,0.023,860.0,0.92,11.0,0.0,759.0,90.0,0.0,0.0,0.0,0.012,0.0,0.814,0.097,0.0,0.0,0.0,3.503,,10.0,0.0,929.0,1.0,3.0,192.0,42.0,451.0,241.0,0.0,0.003,0.206,0.045,0.484,0.259,0.0,1964.501,,2020.0,149.0,932.0,1.0,312.0,617.0,0.335,0.662,[0],1.0,1.0,148.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.10_1,Aragón,Peñalba,"[1, 1, 1, 0, 1, 1]",952.0,288986.922,303.558,101.173,24204.325,2.287,51.242,219.693,0.0,0.0,35.0,0.037,884.0,0.93,3.0,0.0,748.0,133.0,0.0,0.0,0.0,0.003,0.0,0.786,0.14,0.0,0.0,0.0,3.713,,10.0,0.0,950.0,1.0,2.0,308.0,37.0,458.0,145.0,0.0,0.002,0.324,0.039,0.481,0.152,0.0,1954.954,,2020.0,1055.0,952.0,1.0,533.0,414.0,0.56,0.435,[0],1.0,0.0,27.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.11_1,Aragón,Torrente de Cinca,"[1, 1, 1, 0, 1, 1]",914.0,195445.912,213.836,107.494,15700.678,0.703,61.076,176.269,0.0,0.0,17.0,0.019,866.0,0.95,2.0,0.0,559.0,303.0,2.0,0.0,0.0,0.002,0.0,0.612,0.332,0.002,0.0,0.0,4.913,,12.5,0.0,905.0,0.99,3.0,336.0,36.0,426.0,104.0,0.0,0.003,0.368,0.039,0.466,0.114,0.0,1943.941,,2018.0,0.0,914.0,1.0,487.0,416.0,0.533,0.455,[0],1.0,1.0,82.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.12_1,Aragón,Velilla de Cinca,"[1, 1, 1, 0, 1, 1]",756.0,88903.292,117.597,69.551,3133.126,3.062,32.162,127.753,0.0,0.0,37.0,0.049,675.0,0.89,5.0,0.0,518.0,152.0,0.0,0.0,0.0,0.007,0.0,0.685,0.201,0.0,0.0,0.0,3.956,,10.0,0.0,755.0,1.0,0.0,335.0,50.0,320.0,50.0,0.0,0.0,0.443,0.066,0.423,0.066,0.0,1939.728,,2013.0,1887.0,756.0,1.0,319.0,431.0,0.422,0.57,[0],1.0,0.0,100.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.5.13_1,Aragón,Zaidín,"[1, 1, 1, 0, 1, 1]",2278.0,557073.378,244.545,103.079,11157.082,1.984,48.78,226.455,0.0,0.0,36.0,0.016,2223.0,0.98,4.0,0.0,1748.0,461.0,10.0,0.0,0.0,0.002,0.0,0.767,0.202,0.004,0.0,0.0,4.01,,12.5,0.0,2267.0,1.0,2.0,489.0,102.0,1321.0,353.0,0.0,0.001,0.215,0.045,0.58,0.155,0.0,1964.734,,2020.0,1794.0,2278.0,1.0,699.0,1571.0,0.307,0.69,[0],1.0,0.0,203.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.6.1_1,Aragón,Albalatillo,"[1, 1, 1, 0, 1, 1]",407.0,87859.106,215.87,100.029,3298.19,0.001,54.184,199.031,0.0,0.0,7.0,0.017,371.0,0.91,3.0,0.0,338.0,30.0,0.0,0.0,0.0,0.007,0.0,0.83,0.074,0.0,0.0,0.0,3.659,,7.5,0.0,406.0,1.0,0.0,34.0,90.0,243.0,39.0,0.0,0.0,0.084,0.221,0.597,0.096,0.0,1964.53,,2014.0,1893.0,407.0,1.0,182.0,223.0,0.447,0.548,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.6.2_1,Aragón,Alberuela de Tubo,"[1, 1, 1, 0, 1, 1]",444.0,94265.046,212.309,114.676,2060.924,3.029,60.142,244.861,0.0,0.0,14.0,0.032,418.0,0.94,2.0,0.0,383.0,29.0,4.0,0.0,0.0,0.005,0.0,0.863,0.065,0.009,0.0,0.0,3.84,,15.0,0.0,444.0,1.0,0.0,28.0,28.0,316.0,72.0,0.0,0.0,0.063,0.063,0.712,0.162,0.0,1967.831,1960.0,2018.0,1893.0,444.0,1.0,259.0,185.0,0.583,0.417,[0],1.0,1.0,15.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.6.3_1,Aragón,Alcubierre,"[1, 1, 1, 0, 1, 1]",913.0,179938.662,197.085,83.237,4423.149,2.995,37.421,186.899,0.0,0.0,30.0,0.033,757.0,0.83,2.0,0.0,693.0,62.0,0.0,0.0,0.0,0.002,0.0,0.759,0.068,0.0,0.0,0.0,3.474,,10.0,0.0,911.0,1.0,0.0,337.0,55.0,411.0,108.0,0.0,0.0,0.369,0.06,0.45,0.118,0.0,1946.299,,2018.0,1890.0,913.0,1.0,399.0,512.0,0.437,0.561,[0],1.0,1.0,70.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ESP.2.1.6.4_1,Aragón,Capdesaso,"[1, 1, 1, 0, 1, 1]",306.0,54053.772,176.646,95.122,1499.402,3.68,49.996,181.424,0.0,0.0,7.0,0.023,264.0,0.86,5.0,0.0,249.0,10.0,0.0,0.0,0.0,0.016,0.0,0.814,0.033,0.0,0.0,0.0,3.39,,10.0,0.0,305.0,1.0,0.0,38.0,55.0,182.0,30.0,0.0,0.0,0.124,0.18,0.595,0.098,0.0,1960.236,,2016.0,1884.0,306.0,1.0,141.0,163.0,0.461,0.533,[0],1.0,0.0,91.0,"[0, 0, 0, 0, 0, 0]"
