id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-AUT.4.3.14_1,Oberösterreich,Pierbach,"[1, 1, 1, 1, 1, 1]",756.0,165261.291,218.6,146.709,1498.51,3.983,59.738,253.564,0.0,0.0,15.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1925.0,,1925.0,1925.0,13.0,0.017,0.0,13.0,0.0,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,349.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.15_1,Oberösterreich,Pregarten,"[1, 1, 1, 1, 1, 1]",2200.0,522035.025,237.289,176.016,5341.325,4.95,65.689,263.845,0.0,0.0,20.0,0.009,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,3.75,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,340.0,0.155,155.0,185.0,0.07,0.084,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,1016.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.16_1,Oberösterreich,Rainbach im Mühlkreis,"[1, 1, 1, 1, 1, 1]",1809.0,509622.07,281.715,189.412,14398.517,3.805,52.913,301.676,0.0,0.0,43.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,1947.5,,2015.0,1880.0,229.0,0.127,159.0,70.0,0.088,0.039,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,213.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.17_1,Oberösterreich,Sandl,"[1, 1, 1, 1, 1, 1]",1006.0,223171.829,221.841,175.91,2454.22,5.399,65.436,285.679,0.0,0.0,5.0,0.005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,156.0,0.155,36.0,120.0,0.036,0.119,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,119.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.18_1,Oberösterreich,Sankt Leonhard bei Freistadt,"[1, 1, 1, 1, 1, 1]",1113.0,243263.255,218.565,165.55,1851.215,4.942,56.149,277.184,0.0,0.0,14.0,0.013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,36.0,0.032,3.0,33.0,0.003,0.03,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,214.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.19_1,Oberösterreich,Sankt Oswald bei Freistadt,"[1, 1, 1, 1, 1, 1]",1866.0,392610.108,210.402,165.758,3198.598,2.784,57.987,262.377,0.0,0.0,27.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,157.0,0.084,24.0,133.0,0.013,0.071,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,340.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.20_1,Oberösterreich,Schönau im Mühlkreis,"[1, 1, 1, 1, 1, 1]",1245.0,309284.77,248.422,169.071,2852.145,5.234,58.915,293.896,0.0,0.0,20.0,0.016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,26.0,0.021,3.0,23.0,0.002,0.018,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,373.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.21_1,Oberösterreich,Tragwein,"[1, 1, 1, 1, 1, 1]",1614.0,451229.536,279.572,180.041,7900.55,6.084,68.968,283.866,0.0,0.0,24.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1438.0,,1438.0,1438.0,128.0,0.079,44.0,84.0,0.027,0.052,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,509.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.22_1,Oberösterreich,Unterweißenbach,"[1, 1, 1, 1, 1, 1]",1419.0,338277.234,238.391,156.199,3386.21,4.599,56.641,284.452,0.0,0.0,34.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,56.0,0.039,28.0,28.0,0.02,0.02,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,415.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.23_1,Oberösterreich,Unterweitersdorf,"[1, 1, 1, 1, 1, 1]",1233.0,249529.874,202.376,160.544,3815.147,5.131,49.962,236.302,0.0,0.0,14.0,0.011,34.0,0.03,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027,0.001,0.0,0.0,0.0,4.265,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,118.0,0.096,68.0,50.0,0.055,0.041,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,653.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.24_1,Oberösterreich,Waldburg,"[1, 1, 1, 1, 1, 1]",913.0,242619.517,265.739,178.884,2520.416,6.078,71.902,301.023,0.0,0.0,9.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,0.01,1.0,8.0,0.001,0.009,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,1142.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.25_1,Oberösterreich,Wartberg ob der Aist,"[1, 1, 1, 1, 1, 1]",2655.0,517930.219,195.077,164.761,2819.076,5.425,48.693,238.902,0.0,0.0,56.0,0.021,5.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,6.0,,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,,2021.0,2021.0,72.0,0.027,31.0,41.0,0.012,0.015,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,1489.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.26_1,Oberösterreich,Weitersfelden,"[1, 1, 1, 1, 1, 1]",916.0,196995.737,215.061,132.651,1616.114,5.005,46.827,272.658,0.0,0.0,22.0,0.024,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.0,0.015,4.0,10.0,0.004,0.011,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,262.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.3.27_1,Oberösterreich,Windhaag bei Freistadt,"[1, 1, 1, 1, 1, 1]",1007.0,274393.562,272.486,179.971,4004.243,0.527,68.547,300.231,0.0,0.0,20.0,0.02,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,7.5,,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,123.0,0.122,55.0,68.0,0.055,0.068,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,146.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.1_1,Oberösterreich,Altmünster,"[1, 1, 1, 1, 1, 1]",5918.0,1161448.628,196.257,154.569,15109.902,1.618,59.475,237.933,0.0,0.0,90.0,0.015,74.0,0.01,0.0,0.0,58.0,16.0,0.0,0.0,0.0,0.0,0.0,0.01,0.003,0.0,0.0,0.0,4.459,,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,256.0,0.043,159.0,97.0,0.027,0.016,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,1502.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.2_1,Oberösterreich,Bad Goisern am Hallstättersee,"[1, 1, 1, 1, 1, 1]",6489.0,992940.552,153.019,111.114,11205.413,1.517,45.146,188.611,0.0,0.0,53.0,0.008,88.0,0.01,0.0,0.0,82.0,6.0,0.0,0.0,0.0,0.0,0.0,0.013,0.001,0.0,0.0,0.0,4.215,,7.5,2.2,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,,2017.0,2017.0,244.0,0.038,103.0,141.0,0.016,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,142.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.3_1,Oberösterreich,Bad Ischl,"[1, 1, 1, 1, 1, 1]",7681.0,1411558.419,183.773,135.036,11627.973,3.431,49.234,221.561,0.0,0.0,138.0,0.018,122.0,0.02,0.0,0.0,88.0,33.0,1.0,0.0,0.0,0.0,0.0,0.011,0.004,0.0,0.0,0.0,5.135,,15.0,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,12.0,12.0,863.0,0.112,588.0,275.0,0.077,0.036,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,368.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.4_1,Oberösterreich,Ebensee,"[1, 1, 1, 1, 1, 1]",5051.0,884628.842,175.139,107.882,19379.211,1.378,47.75,198.41,0.0,0.0,56.0,0.011,39.0,0.01,0.0,0.0,34.0,3.0,0.0,2.0,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.0,4.821,,24.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,,1973.0,1973.0,345.0,0.068,174.0,171.0,0.034,0.034,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,44.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.5_1,Oberösterreich,Gmunden,"[1, 1, 1, 1, 1, 1]",4338.0,1143865.17,263.685,164.95,25128.554,1.701,93.867,258.508,0.0,0.0,51.0,0.012,48.0,0.01,0.0,0.0,37.0,11.0,0.0,0.0,0.0,0.0,0.0,0.009,0.003,0.0,0.0,0.0,5.177,,10.0,2.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,,1968.0,1960.0,144.0,0.033,69.0,75.0,0.016,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,1011.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.6_1,Oberösterreich,Gosau,"[1, 1, 1, 1, 1, 1]",2160.0,303704.167,140.604,100.149,8754.993,3.649,41.851,185.705,0.0,0.0,19.0,0.009,12.0,0.01,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,3.958,,7.5,2.5,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,2015.667,,2017.0,2014.0,41.0,0.019,4.0,37.0,0.002,0.017,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,99.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.7_1,Oberösterreich,Gschwandt,"[1, 1, 1, 1, 1, 1]",1291.0,341952.406,264.874,197.994,5300.345,5.298,100.843,301.314,0.0,0.0,9.0,0.007,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,6.5,,7.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.0,0.015,6.0,13.0,0.005,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,929.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.8_1,Oberösterreich,Hallstatt,"[1, 1, 1, 1, 1, 1]",944.0,110144.333,116.678,72.846,2083.684,2.657,33.821,140.731,0.0,0.0,13.0,0.014,85.0,0.09,0.0,2.0,47.0,35.0,1.0,0.0,0.0,0.0,0.002,0.05,0.037,0.001,0.0,0.0,5.759,,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,162.0,0.172,102.0,60.0,0.108,0.064,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,82.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.9_1,Oberösterreich,Kirchham,"[1, 1, 1, 1, 1, 1]",1387.0,362315.517,261.222,188.169,13504.117,7.207,77.368,290.673,0.0,0.0,3.0,0.002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.0,0.056,49.0,29.0,0.035,0.021,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,373.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.10_1,Oberösterreich,Laakirchen,"[1, 1, 1, 1, 1, 1]",3846.0,1265116.605,328.943,180.837,42149.828,3.124,87.926,273.189,0.0,0.0,33.0,0.009,18.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,5.833,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,146.0,0.038,42.0,103.0,0.011,0.027,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,634.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.11_1,Oberösterreich,Obertraun,"[1, 1, 1, 1, 1, 1]",1028.0,134513.663,130.85,90.733,1982.28,3.974,42.86,162.321,0.0,0.0,20.0,0.019,41.0,0.04,0.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.038,0.002,0.0,0.0,0.0,4.122,,7.5,2.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,1989.0,,2019.0,1959.0,120.0,0.117,45.0,75.0,0.044,0.073,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,38.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.12_1,Oberösterreich,Ohlsdorf,"[1, 1, 1, 1, 1, 1]",2603.0,670434.335,257.562,175.905,35515.982,3.987,93.073,256.323,0.0,0.0,14.0,0.005,16.0,0.01,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.0,0.0,0.0,4.375,,7.5,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0,,1888.0,1888.0,93.0,0.036,21.0,72.0,0.008,0.028,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,2050.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.13_1,Oberösterreich,Pinsdorf,"[1, 1, 1, 1, 1, 1]",1883.0,374486.921,198.878,159.019,5535.437,1.51,65.8,242.979,0.0,0.0,29.0,0.015,38.0,0.02,0.0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.018,0.002,0.0,0.0,0.0,4.211,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,67.0,0.036,37.0,30.0,0.02,0.016,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,924.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.14_1,Oberösterreich,Roitham,"[1, 1, 1, 1, 1, 1]",1332.0,373085.903,280.095,180.857,9213.618,2.687,66.431,304.028,0.0,0.0,9.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,56.0,0.042,10.0,46.0,0.008,0.035,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,490.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.15_1,Oberösterreich,Sankt Konrad,"[1, 1, 1, 1, 1, 1]",766.0,183268.221,239.254,173.475,3008.586,5.061,65.46,288.502,0.0,0.0,14.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.003,2.0,0.0,0.003,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,223.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.16_1,Oberösterreich,Sankt Wolfgang im Salzkammergut,"[1, 1, 1, 1, 1, 1]",1820.0,353302.692,194.122,149.88,3448.893,2.241,65.776,242.44,0.0,0.0,24.0,0.013,57.0,0.03,0.0,0.0,32.0,23.0,2.0,0.0,0.0,0.0,0.0,0.018,0.013,0.001,0.0,0.0,6.096,,15.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,190.0,0.104,70.0,120.0,0.038,0.066,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,1326.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.17_1,Oberösterreich,Scharnstein,"[1, 1, 1, 1, 1, 1]",5473.0,1107966.803,202.442,142.129,26287.056,3.108,54.008,240.535,0.0,0.0,50.0,0.009,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.917,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,312.0,0.057,197.0,114.0,0.036,0.021,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,473.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.18_1,Oberösterreich,Traunkirchen,"[1, 1, 1, 1, 1, 1]",1277.0,233254.58,182.658,146.059,3908.983,4.613,56.084,217.714,0.0,0.0,14.0,0.011,68.0,0.05,0.0,0.0,50.0,18.0,0.0,0.0,0.0,0.0,0.0,0.039,0.014,0.0,0.0,0.0,5.037,,8.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,37.0,0.029,6.0,31.0,0.005,0.024,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,354.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.4.19_1,Oberösterreich,Vorchdorf,"[1, 1, 1, 1, 1, 1]",4201.0,1178426.552,280.511,182.135,25951.786,4.932,68.869,288.221,0.0,0.0,19.0,0.005,16.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,3.438,,7.5,2.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.0,,1877.0,1877.0,660.0,0.157,599.0,61.0,0.143,0.015,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,760.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.5.1_1,Oberösterreich,Aistersheim,"[1, 1, 1, 1, 1, 1]",563.0,141072.187,250.572,178.252,2929.619,13.815,92.699,276.373,0.0,0.0,0.0,0.0,3.0,0.01,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,59.0,0.105,24.0,35.0,0.043,0.062,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,352.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.5.2_1,Oberösterreich,Bad Schallerbach,"[1, 1, 1, 1, 1, 1]",1924.0,378586.076,196.77,127.73,9519.579,4.744,59.163,208.205,0.0,0.0,10.0,0.005,200.0,0.1,0.0,0.0,161.0,30.0,5.0,4.0,0.0,0.0,0.0,0.084,0.016,0.003,0.002,0.0,5.312,,17.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,454.0,0.236,43.0,411.0,0.022,0.214,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,824.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.5.3_1,Oberösterreich,Bruck-Waasen,"[1, 1, 1, 1, 1, 1]",1498.0,545826.186,364.37,219.736,59189.557,5.497,106.349,325.25,0.0,0.0,14.0,0.009,8.0,0.01,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.0,0.0,4.375,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,119.0,0.079,84.0,35.0,0.056,0.023,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,940.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.5.4_1,Oberösterreich,Eschenau im Hausruckkreis,"[1, 1, 1, 1, 1, 1]",681.0,168782.336,247.845,198.403,1486.153,8.757,77.92,314.808,0.0,0.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.003,0.0,2.0,0.0,0.003,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,494.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.5.5_1,Oberösterreich,Gallspach,"[1, 1, 1, 1, 1, 1]",1204.0,222808.342,185.057,140.07,2972.07,5.395,65.117,214.216,0.0,0.0,3.0,0.002,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,5.1,,7.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,180.0,0.15,7.0,173.0,0.006,0.144,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,297.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.5.6_1,Oberösterreich,Gaspoltshofen,"[1, 1, 1, 1, 1, 1]",2225.0,681121.013,306.122,189.639,12963.939,5.17,97.282,301.656,0.0,0.0,4.0,0.002,92.0,0.04,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,4.375,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,276.0,0.124,219.0,57.0,0.098,0.026,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,514.0,"[0, 0, 0, 0, 0, 0]"
v0.1-AUT.4.5.7_1,Oberösterreich,Geboltskirchen,"[1, 1, 1, 1, 1, 1]",1091.0,260934.776,239.17,184.805,1426.708,12.785,96.485,273.274,0.0,0.0,0.0,0.0,59.0,0.05,0.0,0.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05,0.004,0.0,0.0,0.0,4.619,,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,26.0,0.024,15.0,11.0,0.014,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'id_misaligned']]",1.0,0.0,206.0,"[0, 0, 0, 0, 0, 0]"
