id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-NLD.14.67_1,Zuid-Holland,Rotterdam,"[1, 1, 1, 0, 1, 1]",188005.0,23027163.424,122.482,51.612,80908.27,0.003,12.502,72.193,0.0,0.0,43078.0,0.229,188005.0,1.0,0.0,629.0,70961.0,77713.0,30625.0,7333.0,744.0,0.0,0.003,0.377,0.413,0.163,0.039,0.004,7.018,6.952,155.122,0.497,188005.0,1.0,81.0,7325.0,59503.0,100278.0,20818.0,0.0,0.0,0.039,0.316,0.533,0.111,0.0,1960.84,1964.0,2017.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,30420.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.68_1,Zuid-Holland,Rozenburg,"[1, 1, 1, 0, 1, 1]",7736.0,439657.23,56.833,44.372,9106.874,1.194,10.11,56.303,0.0,0.0,1896.0,0.245,7736.0,1.0,0.0,9.0,3807.0,3850.0,55.0,12.0,3.0,0.0,0.001,0.492,0.498,0.007,0.002,0.0,5.174,5.334,33.181,1.856,7736.0,1.0,0.0,33.0,202.0,6953.0,548.0,0.0,0.0,0.004,0.026,0.899,0.071,0.0,1973.083,1972.0,2017.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1207.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.69_1,Zuid-Holland,Sassenheim,"[1, 1, 1, 0, 1, 1]",8310.0,849661.175,102.246,48.626,15370.094,0.36,14.798,66.387,0.0,0.0,1554.0,0.187,8310.0,1.0,0.0,12.0,3366.0,4692.0,224.0,13.0,3.0,0.0,0.001,0.405,0.565,0.027,0.002,0.0,5.761,6.769,34.054,1.6,8310.0,1.0,22.0,73.0,1726.0,5834.0,655.0,0.0,0.003,0.009,0.208,0.702,0.079,0.0,1966.687,1970.0,2014.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2369.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.70_1,Zuid-Holland,Schiedam,"[1, 1, 1, 0, 1, 1]",21929.0,2837374.6,129.389,56.63,18194.307,0.212,37.007,75.383,0.0,0.0,3477.0,0.159,21929.0,1.0,0.0,29.0,5739.0,12225.0,3434.0,435.0,67.0,0.0,0.001,0.262,0.557,0.157,0.02,0.003,7.433,7.99,62.718,1.4,21929.0,1.0,178.0,1524.0,6737.0,10601.0,2889.0,0.0,0.008,0.069,0.307,0.483,0.132,0.0,1958.428,1973.0,2014.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5885.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.71_1,Zuid-Holland,Schipluiden,"[1, 1, 1, 0, 1, 1]",8966.0,3343098.537,372.864,54.37,139740.796,0.026,11.286,82.619,0.0,0.0,2002.0,0.223,8966.0,1.0,0.0,6.0,3814.0,4849.0,272.0,17.0,8.0,0.0,0.001,0.425,0.541,0.03,0.002,0.001,5.745,6.021,45.72,0.544,8966.0,1.0,33.0,180.0,673.0,5260.0,2820.0,0.0,0.004,0.02,0.075,0.587,0.315,0.0,1982.061,1991.5,2014.0,1510.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7492.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.72_1,Zuid-Holland,Schoonhoven,"[1, 1, 1, 0, 1, 1]",7279.0,528609.84,72.621,49.526,5158.515,1.524,14.246,67.937,0.0,0.0,1347.0,0.185,7279.0,1.0,0.0,7.0,2791.0,4281.0,191.0,8.0,1.0,0.0,0.001,0.383,0.588,0.026,0.001,0.0,5.851,6.545,27.284,1.792,7279.0,1.0,97.0,260.0,1123.0,5339.0,460.0,0.0,0.013,0.036,0.154,0.733,0.063,0.0,1962.208,1972.0,2014.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,817.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.73_1,Zuid-Holland,Sliedrecht,"[1, 1, 1, 0, 1, 1]",11701.0,1165292.032,99.589,49.723,27570.197,1.361,12.875,66.147,0.0,0.0,2452.0,0.21,11701.0,1.0,0.0,1.0,4346.0,6884.0,432.0,28.0,10.0,0.0,0.0,0.371,0.588,0.037,0.002,0.001,6.019,6.855,33.024,1.893,11701.0,1.0,15.0,311.0,1862.0,8041.0,1472.0,0.0,0.001,0.027,0.159,0.687,0.126,0.0,1969.226,1971.0,2015.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,995.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.74_1,Zuid-Holland,Spijkenisse,"[1, 1, 1, 0, 1, 1]",38697.0,2627555.409,67.901,49.176,14922.5,0.021,9.035,58.769,0.0,0.0,11061.0,0.286,38697.0,1.0,0.0,3.0,15476.0,22094.0,1044.0,50.0,30.0,0.0,0.0,0.4,0.571,0.027,0.001,0.001,5.794,6.77,104.732,0.873,38697.0,1.0,3.0,54.0,623.0,36026.0,1991.0,0.0,0.0,0.001,0.016,0.931,0.051,0.0,1980.743,1981.0,2017.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7900.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.75_1,Zuid-Holland,Strijen,"[1, 1, 1, 0, 1, 1]",6137.0,852252.808,138.871,56.889,73020.002,1.581,33.212,95.222,0.0,0.0,555.0,0.09,6137.0,1.0,0.0,4.0,2143.0,3936.0,52.0,0.0,2.0,0.0,0.001,0.349,0.641,0.008,0.0,0.0,5.825,6.312,69.693,1.84,6137.0,1.0,12.0,98.0,1239.0,4252.0,536.0,0.0,0.002,0.016,0.202,0.693,0.087,0.0,1966.791,1971.0,2017.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,736.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.76_1,Zuid-Holland,Ter Aar,"[1, 1, 1, 0, 1, 1]",5850.0,1233126.378,210.791,58.686,22805.038,0.097,24.837,101.401,0.0,0.0,691.0,0.118,5850.0,1.0,0.0,9.0,2349.0,3465.0,25.0,2.0,0.0,0.0,0.002,0.402,0.592,0.004,0.0,0.0,5.589,6.142,19.088,0.743,5850.0,1.0,9.0,101.0,484.0,4682.0,574.0,0.0,0.002,0.017,0.083,0.8,0.098,0.0,1972.122,1973.0,2014.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,587.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.77_1,Zuid-Holland,Valkenburg,"[1, 1, 1, 0, 1, 1]",2627.0,452028.825,172.07,53.064,62284.971,1.929,14.802,74.72,0.0,0.0,490.0,0.187,2627.0,1.0,0.0,3.0,1129.0,1411.0,79.0,5.0,0.0,0.0,0.001,0.43,0.537,0.03,0.002,0.0,5.722,6.227,20.643,0.597,2627.0,1.0,5.0,17.0,346.0,1525.0,734.0,0.0,0.002,0.006,0.132,0.581,0.279,0.0,1979.879,1980.0,2014.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5058.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.78_1,Zuid-Holland,Vlaardingen,"[1, 1, 1, 0, 1, 1]",23980.0,2325246.987,96.966,52.429,12656.068,0.136,16.16,66.821,0.0,0.0,4347.0,0.181,23980.0,1.0,0.0,17.0,8046.0,13941.0,1736.0,187.0,53.0,0.0,0.001,0.336,0.581,0.072,0.008,0.002,6.49,6.766,55.974,0.457,23980.0,1.0,51.0,1255.0,5370.0,15092.0,2212.0,0.0,0.002,0.052,0.224,0.629,0.092,0.0,1961.62,1967.0,2014.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,2276.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.79_1,Zuid-Holland,Vlist,"[1, 1, 1, 0, 1, 1]",6884.0,839812.282,121.995,56.891,7664.397,2.07,28.68,111.262,0.0,0.0,688.0,0.1,6884.0,1.0,0.0,20.0,2872.0,3959.0,28.0,5.0,0.0,0.0,0.003,0.417,0.575,0.004,0.001,0.0,5.445,5.746,17.063,1.242,6884.0,1.0,60.0,343.0,1359.0,4514.0,608.0,0.0,0.009,0.05,0.197,0.656,0.088,0.0,1961.168,1968.0,2014.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7098.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.80_1,Zuid-Holland,Voorhout,"[1, 1, 1, 0, 1, 1]",9903.0,978201.202,98.778,48.155,28647.21,0.259,9.699,71.65,0.0,0.0,2558.0,0.258,9903.0,1.0,0.0,17.0,4107.0,5693.0,80.0,6.0,0.0,0.0,0.002,0.415,0.575,0.008,0.001,0.0,5.561,6.364,17.959,0.386,9903.0,1.0,15.0,97.0,836.0,7734.0,1221.0,0.0,0.002,0.01,0.084,0.781,0.123,0.0,1979.299,1986.0,2014.0,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5411.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.81_1,Zuid-Holland,Voorschoten,"[1, 1, 1, 0, 1, 1]",13961.0,1064501.752,76.248,50.168,30766.76,0.726,13.515,70.566,0.0,0.0,2716.0,0.195,13961.0,1.0,0.0,37.0,5888.0,7662.0,305.0,57.0,12.0,0.0,0.003,0.422,0.549,0.022,0.004,0.001,5.764,6.568,31.967,0.754,13961.0,1.0,42.0,266.0,2593.0,9690.0,1370.0,0.0,0.003,0.019,0.186,0.694,0.098,0.0,1964.976,1965.0,2014.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,5460.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.82_1,Zuid-Holland,Waddinxveen,"[1, 1, 1, 0, 1, 1]",15219.0,2333794.618,153.347,47.839,112561.55,0.964,10.745,66.856,0.0,0.0,3618.0,0.238,15219.0,1.0,0.0,9.0,6637.0,8316.0,216.0,35.0,6.0,0.0,0.001,0.436,0.546,0.014,0.002,0.0,5.596,6.356,29.297,1.584,15219.0,1.0,4.0,106.0,1485.0,12599.0,1025.0,0.0,0.0,0.007,0.098,0.828,0.067,0.0,1973.294,1974.0,2014.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7952.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.83_1,Zuid-Holland,Warmond,"[1, 1, 1, 0, 1, 1]",3321.0,372170.91,112.066,54.669,15046.76,1.626,19.037,92.006,0.0,0.0,506.0,0.152,3321.0,1.0,0.0,7.0,1355.0,1862.0,95.0,1.0,1.0,0.0,0.002,0.408,0.561,0.029,0.0,0.0,5.595,5.936,25.007,1.399,3321.0,1.0,43.0,186.0,711.0,2092.0,289.0,0.0,0.013,0.056,0.214,0.63,0.087,0.0,1958.625,1969.0,2014.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7422.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.84_1,Zuid-Holland,Wassenaar,"[1, 1, 1, 0, 1, 1]",18429.0,1469203.425,79.722,49.12,11857.255,0.032,16.81,78.887,0.0,0.0,2734.0,0.148,18429.0,1.0,0.0,44.0,8524.0,8959.0,867.0,34.0,1.0,0.0,0.002,0.463,0.486,0.047,0.002,0.0,5.691,5.834,25.833,0.754,18429.0,1.0,31.0,196.0,6119.0,10879.0,1204.0,0.0,0.002,0.011,0.332,0.59,0.065,0.0,1959.61,1965.0,2014.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,8472.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.85_1,Zuid-Holland,Wateringen,"[1, 1, 1, 0, 1, 1]",11287.0,3297715.538,292.169,49.911,99262.96,1.009,11.534,71.296,0.0,0.0,2373.0,0.21,11287.0,1.0,0.0,3.0,4815.0,6342.0,115.0,12.0,0.0,0.0,0.0,0.427,0.562,0.01,0.001,0.0,5.545,6.16,24.555,1.217,11287.0,1.0,6.0,48.0,799.0,7779.0,2655.0,0.0,0.001,0.004,0.071,0.689,0.235,0.0,1980.385,1984.0,2014.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,8430.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.86_1,Zuid-Holland,Westvoorne,"[1, 1, 1, 0, 1, 1]",11433.0,2227542.672,194.834,58.165,87543.398,0.256,28.217,108.734,0.0,0.0,1173.0,0.103,11433.0,1.0,0.0,19.0,5707.0,5650.0,56.0,1.0,0.0,0.0,0.002,0.499,0.494,0.005,0.0,0.0,5.041,4.983,15.159,1.47,11433.0,1.0,14.0,161.0,2186.0,7272.0,1800.0,0.0,0.001,0.014,0.191,0.636,0.157,0.0,1969.524,1972.0,2017.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,1786.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.87_1,Zuid-Holland,Zederik,"[1, 1, 1, 0, 1, 1]",11028.0,1256544.86,113.941,53.467,6510.51,0.791,17.689,99.807,0.0,0.0,1342.0,0.122,11028.0,1.0,0.0,39.0,5260.0,5662.0,64.0,2.0,1.0,0.0,0.004,0.477,0.513,0.006,0.0,0.0,5.119,5.179,54.204,0.431,11028.0,1.0,86.0,283.0,2003.0,6047.0,2609.0,0.0,0.008,0.026,0.182,0.548,0.237,0.0,1969.245,1974.0,2015.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,776.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.88_1,Zuid-Holland,Zevenhuizen-Moerkapelle,"[1, 1, 1, 0, 1, 1]",7596.0,3397518.354,447.277,53.427,87668.479,0.13,17.475,92.146,0.0,0.0,1067.0,0.14,7596.0,1.0,0.0,22.0,3310.0,4209.0,53.0,2.0,0.0,0.0,0.003,0.436,0.554,0.007,0.0,0.0,5.409,5.778,16.409,0.871,7596.0,1.0,15.0,105.0,678.0,5611.0,1187.0,0.0,0.002,0.014,0.089,0.739,0.156,0.0,1975.673,1975.0,2014.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,4923.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.89_1,Zuid-Holland,Zoetermeer,"[1, 1, 1, 0, 1, 1]",54097.0,4313111.365,79.729,51.213,28529.295,0.006,9.492,63.447,0.0,0.0,15278.0,0.282,54097.0,1.0,0.0,42.0,20945.0,31783.0,1023.0,214.0,90.0,0.0,0.001,0.387,0.588,0.019,0.004,0.002,6.003,7.129,82.603,1.392,54097.0,1.0,32.0,210.0,967.0,41600.0,11288.0,0.0,0.001,0.004,0.018,0.769,0.209,0.0,1985.651,1986.0,2014.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3357.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.90_1,Zuid-Holland,Zoeterwoude,"[1, 1, 1, 0, 1, 1]",5548.0,838604.007,151.154,51.977,86594.884,1.076,17.768,84.175,0.0,0.0,908.0,0.164,5548.0,1.0,0.0,8.0,2302.0,3136.0,90.0,11.0,1.0,0.0,0.001,0.415,0.565,0.016,0.002,0.0,5.678,6.064,39.895,0.479,5548.0,1.0,34.0,167.0,551.0,4321.0,475.0,0.0,0.006,0.03,0.099,0.779,0.086,0.0,1970.007,1975.0,2014.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,3968.0,"[0, 0, 0, 0, 0, 0]"
v0.1-NLD.14.91_1,Zuid-Holland,Zwijndrecht,"[1, 1, 1, 0, 1, 1]",22893.0,2372777.936,103.646,48.714,80478.468,0.418,11.829,62.278,0.0,0.0,4802.0,0.21,22893.0,1.0,0.0,12.0,9551.0,12783.0,423.0,92.0,32.0,0.0,0.001,0.417,0.558,0.018,0.004,0.001,5.69,6.629,67.771,1.692,22893.0,1.0,36.0,208.0,2787.0,18410.0,1452.0,0.0,0.002,0.009,0.122,0.804,0.063,0.0,1968.901,1971.0,2017.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,0.0,7749.0,"[0, 0, 0, 0, 0, 0]"
